"","V1","V2","V3"
"126",146,1.2498848702735,0.014120478140827
"127",147,1.27176742589033,0.020487865746844
"128",148,1.58293200075324,0.203914062713566
"129",149,1.30794408224903,0.0372860248795051
"130",150,1.32347908750985,0.0260878835826773
"131",151,1.3012758484033,0.015870856703253
"132",152,1.28995460427299,0.0126066858460843
"133",153,1.28326819129585,0.011409464163018
"134",154,1.27627665974657,0.0122839270538665
"135",155,1.26868730419117,0.0120052620678712
"136",156,1.27607527634389,0.0135238399308915
"137",157,1.28049562044799,0.0124651728083062
"138",158,1.2760728234379,0.0132324027484193
"139",159,1.25813825580413,0.0135440241232687
"140",160,1.26757273836337,0.0101055050396344
"141",161,1.27217603160757,0.0116176217372105
"142",162,1.27324232636337,0.0124230801705297
"143",163,1.27431821403232,0.0132729904382188
"144",164,1.26619914123371,0.0118731719638612
"145",165,1.26477269006949,0.0141835093846457
"146",166,1.23977810389532,0.0136531027506591
"147",167,1.23784884833557,0.0168258683937249
"148",168,1.30171477811397,0.151172387394282
"149",169,1.73489792644204,0.021465702832405
"150",170,1.73668985411315,0.0220659720077723
"151",171,1.74519515423886,0.0220123887860781
