"","V1","V2","V3"
"83",103,1.40652416835915,0.0825150186287737
"84",104,1.31762689097911,0.0254391608144058
"85",105,1.33917632984989,0.013987493792874
"86",106,1.33075795303008,0.0130335768360856
"87",107,1.331508624294,0.0112030706481228
"88",108,1.37008665534832,0.050388166400065
"89",109,1.43851627446777,0.0116392467049767
"90",110,1.45272232241493,0.0113041854061164
"91",111,1.41827492412091,0.0182734263059857
"92",112,1.3985259760455,0.0133002468339137
"93",113,1.41258703296277,0.0160445619091539
"94",114,1.3875178044875,0.0263637881931081
"95",115,1.35023046506311,0.00935546867677611
"96",116,1.42242552730898,0.0241831238216647
"97",117,1.44835355149799,0.0111889122645104
"98",118,1.45606929362117,0.0120190842532259
"99",119,1.46124834375246,0.0114273294135065
"100",120,1.46263180631751,0.0131532619188681
"101",121,1.47797021105121,0.0150143728063255
"102",122,1.51254151562404,0.0185460113082633
"103",123,1.54864874671296,0.0187653864499551
"104",124,1.59916689424196,0.0375095564422276
"105",125,1.59021088558183,0.0498830084820812
"106",126,1.46294326284647,0.0260512211561468
"107",127,1.43194342344514,0.0109466185486834
"108",128,1.42164694345409,0.0112755622180593
"109",129,1.42327028392617,0.0184326123186545
"110",130,1.40792145400398,0.0144728034970108
"111",131,1.42691550540891,0.00767242310353312
"112",132,1.45873737890914,0.0398527472027854
"113",133,1.51992779125929,0.0150230412869665
"114",134,1.49839759595368,0.0132491497071674
"115",135,1.50087534640795,0.0366219925787
"116",136,1.43773038238329,0.0249368501615192
"117",137,1.4187997986802,0.0296997654047129
"118",138,1.4830502373014,0.0290841305724753
"119",139,1.50544387108122,0.0151510720876169
"120",140,1.50134827762055,0.0164643126808181
"121",141,1.5002492604364,0.0262886072546572
"122",142,1.47163711331441,0.016743439475254
"123",143,1.46052738696189,0.0136788420412286
"124",144,1.46512109787184,0.0156675851640084
"125",145,1.49021876824695,0.0106569025278323
"126",146,1.47397770700924,0.0158295178381379
"127",147,1.43264479857492,0.0235604638398721
"128",148,1.6908184938435,0.161155901253112
"129",149,1.54766302196597,0.0492619088502656
"130",150,1.44143638754054,0.0234946894874726
"131",151,1.47394358904958,0.0118442695465068
"132",152,1.50523607777801,0.0134478801764929
"133",153,1.52328826103061,0.0107907173342885
"134",154,1.52590884331847,0.0115050711807376
"135",155,1.52907949295048,0.0121245186509154
"136",156,1.52669822633494,0.00998453838890726
"137",157,1.51148554336976,0.0121531593573123
"138",158,1.47404671890922,0.0184000902692782
"139",159,1.46298778904892,0.00933440073767667
"140",160,1.45425873505461,0.0139943607381014
"141",161,1.42386666832126,0.00865447684015387
"142",162,1.43917977375767,0.0164140685714985
"143",163,1.4533370394395,0.00885613197979522
"144",164,1.44654712507988,0.0127273334941477
"145",165,1.44879039552924,0.0198881534730753
"146",166,1.4606662337359,0.0170369003567791
"147",167,1.44664315886025,0.0219127875342072
"148",168,1.50519839462697,0.0999084038487927
"149",169,1.79475036765132,0.0357061407941755
"150",170,1.79054638302258,0.0354849984232808
"151",171,1.79289761495003,0.0351833488559982
