"","V1","V2","V3"
"102",122,1.77199233178299,0.0303754939056845
"103",123,1.9686558322114,0.0779118235977944
"104",124,1.96147671997316,0.0626324044941231
"105",125,1.86146797444245,0.0323347988487389
"106",126,1.7782519310818,0.0217825465681158
"107",127,1.77034645734705,0.0116466287882094
"108",128,1.77632577465136,0.0136077695417177
"109",129,1.75903494632958,0.0202003725993243
"110",130,1.71548545185671,0.00975743584509103
"111",131,1.74270378369491,0.010335283421116
"112",132,1.73234226199025,0.0190171389649448
"113",133,1.74686042282893,0.0339247481122066
"114",134,1.79378418801599,0.0195479887585799
"115",135,1.70886441752407,0.0647907415189122
"116",136,1.58425913577895,0.0358736577055098
"117",137,1.669638790451,0.0666475145274754
"118",138,1.84733042671747,0.0439007157894742
"119",139,1.97681612612581,0.0268006070124971
"120",140,1.91879665082682,0.0274795649894168
"121",141,1.85293269339158,0.0168492612995621
"122",142,1.83275337020408,0.0211002459093898
"123",143,1.79508751406374,0.0155284513025073
"124",144,1.81065793108591,0.0266816341854043
"125",145,1.84353239441533,0.0265846738977923
"126",146,1.84893254982157,0.0166994131983075
"127",147,1.790698974999,0.0219808306325937
"128",148,1.87802306824743,0.080567128952974
"129",149,1.84815388429909,0.0681531401260678
"130",150,1.69897807156754,0.0261707339096899
"131",151,1.73223007963778,0.0151326236283578
"132",152,1.75548768440752,0.0184477318062563
"133",153,1.79412574197516,0.0202585142399211
"134",154,1.80599580785436,0.0151363989851856
"135",155,1.79996451694012,0.0130733607043215
"136",156,1.82516794132029,0.0127298719502871
"137",157,1.80479689060322,0.018053387498623
"138",158,1.76243140107835,0.0209760475206018
"139",159,1.71769755651456,0.0125835148592144
"140",160,1.68886225069488,0.0161197502486563
"141",161,1.64655256051609,0.0104035604037133
"142",162,1.67804083278214,0.0202469129541558
"143",163,1.70064300981073,0.0115786909223176
"144",164,1.71448690833144,0.0140933518309169
"145",165,1.70513475838578,0.0165861040357199
"146",166,1.72221614631677,0.0129355287168672
"147",167,1.69740246286062,0.0107843017415863
"148",168,1.72780779774513,0.0533025304842676
"149",169,1.87359210456508,0.0441999813539265
"150",170,1.86281881158065,0.0488170042949177
"151",171,1.86639170639411,0.0462930848043663
