"","V1","V2","V3"
"103",123,1.40816418918188,0.0250968343875008
"104",124,1.41707913218333,0.0393234189960967
"105",125,1.4547539071404,0.0277981726122048
"106",126,1.38816771093876,0.0219318765937712
"107",127,1.35178876247955,0.0164102776004378
"108",128,1.34246684535657,0.0107152932049276
"109",129,1.36249409306694,0.0239686440902252
"110",130,1.34985489166182,0.0116751010352516
"111",131,1.35549794458521,0.00922783667206995
"112",132,1.39720734001459,0.0629649394281839
"113",133,1.41986805045255,0.0173070630898782
"114",134,1.36384949591022,0.0147751883361873
"115",135,1.4049408456089,0.0248136238514194
"116",136,1.44142727791008,0.0385304938301253
"117",137,1.37267368642972,0.0353802429725832
"118",138,1.3677403064364,0.0228371806591463
"119",139,1.38511449953891,0.0273505722828775
"120",140,1.37996144680541,0.0221920241875293
"121",141,1.38671694552366,0.0230021026155695
"122",142,1.36669013840513,0.018373044321874
"123",143,1.36722351337886,0.0137183456657552
"124",144,1.35670447843178,0.0141796045873159
"125",145,1.37058843067511,0.00951219725065768
"126",146,1.35771806436458,0.0111709299656744
"127",147,1.33392918261706,0.0195822785912852
"128",148,1.70824659441356,0.220440321496049
"129",149,1.49182672267935,0.0275118900561459
"130",150,1.4457482628353,0.0195977698530894
"131",151,1.45618629466913,0.0156397288477571
"132",152,1.46749137849683,0.0125123520347455
"133",153,1.47298755844415,0.0120189101290864
"134",154,1.47366989079635,0.0147720418373346
"135",155,1.48008153878139,0.0147808406606649
"136",156,1.47414254637823,0.0138568318908217
"137",157,1.44923628805137,0.0177632749999151
"138",158,1.41413483332169,0.0154003529054311
"139",159,1.41154926914358,0.0113019131581697
"140",160,1.41020843428591,0.0108844062138686
"141",161,1.39281477786173,0.0100539634400745
"142",162,1.38312235735079,0.00932255467161609
"143",163,1.39421228615623,0.00948657340418173
"144",164,1.40182906039194,0.0150052053507901
"145",165,1.40020480300885,0.016688504320397
"146",166,1.389605050274,0.0202430910961394
"147",167,1.39638909784442,0.0269468663791303
"148",168,1.46655081538743,0.150485160035978
"149",169,1.91005511482941,0.0275836086237305
"150",170,1.90944294897911,0.0271029225281146
"151",171,1.91372341545049,0.0279997579989195
