"","V1","V2","V3"
"136",156,1.53530941573779,0.0274445193863508
"137",157,1.51913188188001,0.0305620402754974
"138",158,1.50096682643,0.0219798946650162
"139",159,1.50423632310864,0.02015077986705
"140",160,1.49775218138996,0.016382356419464
"141",161,1.49571721149882,0.0154426209607605
"142",162,1.46304602719141,0.025913222052979
"143",163,1.44830962548978,0.016305128355999
"144",164,1.47769969168733,0.022074733525328
"145",165,1.44405435594532,0.0194837408957235
"146",166,1.40985739720552,0.0252465801924174
"147",167,1.42118794748494,0.0242893299396706
"148",168,1.47980680255406,0.18808279529016
"149",169,2.03704468666769,0.0282585711785216
"150",170,2.03907256407657,0.0284798149224596
"151",171,2.03742146810722,0.029041867711265
