"","V1","V2","V3"
"142",162,1.51846023315665,0.0165715114241137
"143",163,1.52634526068222,0.010669634787294
"144",164,1.51724460291984,0.0151828207893065
"145",165,1.51108294684869,0.0235963302752543
"146",166,1.53218575728513,0.01541947351025
"147",167,1.51443367000706,0.016737089778173
"148",168,1.55859434354282,0.0755989516462888
"149",169,1.77946892127275,0.0362162826421905
"150",170,1.77137738072863,0.036271688158103
"151",171,1.77512538435922,0.035581064074748
