"","V1","V2","V3"
"63",83,1.53812829575062,0.0112759334389853
"64",84,1.54368742177609,0.0114900616277723
"65",85,1.5615442733334,0.0127938323604082
"66",86,1.56619987219875,0.011470206397397
"67",87,1.56530822606847,0.0118099731055313
"68",88,1.55286372444916,0.0112941012943147
"69",89,1.54654947465578,0.0111036216303602
"70",90,1.5515672329784,0.0131101576596089
"71",91,1.56885580511255,0.0137050018619802
"72",92,1.57122080840411,0.0123039368707236
"73",93,1.55543667974705,0.013816264349848
"74",94,1.56967860847609,0.030427392993928
"75",95,1.62512065163734,0.0360483132529899
"76",96,1.54996901899706,0.0123655634594993
"77",97,1.554718789921,0.0103830015568909
"78",98,1.55461764187195,0.0104292537883958
"79",99,1.55628663612239,0.0106758259129522
"80",100,1.58507219746344,0.0179585253649266
"81",101,1.63365001160111,0.0242293451711896
"82",102,1.56568189466686,0.0209246974932037
"83",103,1.61750949218117,0.118769694189286
"84",104,1.50984411573188,0.0338807940764069
"85",105,1.54105264722474,0.0269626304168228
"86",106,1.50952686221907,0.0160201995543152
"87",107,1.52756204480096,0.0178949445662842
"88",108,1.5459909396481,0.0373109532236208
"89",109,1.58392426350588,0.0144610434597653
"90",110,1.63305735849726,0.0168628664279206
"91",111,1.57650945446557,0.0308970449308123
"92",112,1.54090740358334,0.016855307854325
"93",113,1.57395730185241,0.0220303850811751
"94",114,1.55203085177947,0.0297504464268829
"95",115,1.50655422876871,0.0109490784933428
"96",116,1.57091081516121,0.0229585214275769
"97",117,1.6046231140712,0.0150583015239346
"98",118,1.63462229608159,0.0162108177125335
"99",119,1.65205019673763,0.0132766154241177
"100",120,1.65361580519955,0.0155001529955767
"101",121,1.64966589569255,0.0183475726876497
"102",122,1.70895351116261,0.032969407177949
"103",123,1.8404736151714,0.060753345064268
"104",124,1.88439573942315,0.0293755869545358
"105",125,1.79746576862535,0.0535126204415085
"106",126,1.67600297377003,0.0280604495476107
"107",127,1.66140086446809,0.0201441312206311
"108",128,1.66053018660436,0.0231105631277851
"109",129,1.63714668282042,0.0236639439634628
"110",130,1.60185316759521,0.0174862461975807
"111",131,1.6177572629019,0.0108260060060644
"112",132,1.60753735115525,0.0186514713738823
"113",133,1.64065090328212,0.0235395466400443
"114",134,1.66719043135456,0.0180911309680007
"115",135,1.60949196465543,0.0597285852289553
"116",136,1.47491771509993,0.0316581620454578
"117",137,1.55605162285178,0.058445453455369
"118",138,1.71209628648496,0.0465493121365888
"119",139,1.7966986962722,0.0272839579599594
"120",140,1.76124187073008,0.0252344255262572
"121",141,1.72706144814514,0.0285712160906807
"122",142,1.69274843758081,0.0250058408848415
"123",143,1.65612778648785,0.0199939239269131
"124",144,1.67693537616468,0.0256378212737539
"125",145,1.70879487189725,0.0207385450162127
"126",146,1.69614200706666,0.0178921682880314
"127",147,1.65042180868988,0.0235562701656474
"128",148,1.81876846990516,0.116250707711576
"129",149,1.73720119095062,0.0734906058401834
"130",150,1.59175943652504,0.0278432487352919
"131",151,1.62609803339614,0.0151911498393162
"132",152,1.65624448629531,0.0205864907928079
"133",153,1.68984507336345,0.0196413289259544
"134",154,1.69847534969847,0.0161770639043717
"135",155,1.69320808006034,0.0151293668298644
"136",156,1.70805060743615,0.0148400464781929
"137",157,1.69046840109988,0.0181509796265222
"138",158,1.65074884677239,0.0197672938260804
"139",159,1.62252615662673,0.0115335033744845
"140",160,1.60503984832857,0.0183685659585227
"141",161,1.55438461734209,0.0129556911696778
"142",162,1.57795296650684,0.0185594959558831
"143",163,1.59406344607407,0.0121755158218122
"144",164,1.59650041069142,0.0173314177468238
"145",165,1.58770880840684,0.0257457116133477
"146",166,1.6130872688334,0.0174424488554139
"147",167,1.58559601823143,0.017441006875736
"148",168,1.6335100662951,0.0779711480006731
"149",169,1.85713664924984,0.0368816666314275
"150",170,1.84888800993819,0.0399394982077667
"151",171,1.85294388467121,0.0399801417750752
