"","V1","V2","V3"
"51",71,1.57340428851215,0.0131348790253171
"52",72,1.55972251013316,0.0120089278564441
"53",73,1.55204863366964,0.0112842115221942
"54",74,1.54526411993141,0.0116513682297532
"55",75,1.53958492872939,0.0106043241855736
"56",76,1.53800875049939,0.0113578982747964
"57",77,1.53882363365916,0.0108718446212764
"58",78,1.54603011360204,0.0122656422560793
"59",79,1.54482101045193,0.0119009540004853
"60",80,1.55920371767075,0.0119676994528357
"61",81,1.55867325308467,0.0118098360376674
"62",82,1.55966064546318,0.0118188706453599
"63",83,1.55782860913237,0.0119574826119337
"64",84,1.56383308077581,0.0120365687914648
"65",85,1.58223001010115,0.0135096542668898
"66",86,1.58684079318117,0.0118374572523367
"67",87,1.58611630640445,0.0122729279398349
"68",88,1.57318583477694,0.0116704465867377
"69",89,1.5665805050196,0.0117576280399698
"70",90,1.57094440032954,0.0138103050968647
"71",91,1.58987411963797,0.0148928872471215
"72",92,1.59400052924767,0.0123423169840031
"73",93,1.57768117259998,0.0141381518005713
"74",94,1.59226766514194,0.0302796016697985
"75",95,1.64695501281065,0.0359700313655342
"76",96,1.56974047689645,0.011893996314739
"77",97,1.57402192761189,0.0104345798665821
"78",98,1.57414548155811,0.00975333178983264
"79",99,1.57684352328828,0.0104048253080047
"80",100,1.605241342879,0.0183054720467479
"81",101,1.65440305544718,0.0243839352837055
"82",102,1.58846422891358,0.0225761189300867
"83",103,1.63951431380678,0.120306932656817
"84",104,1.53129954757189,0.0329179251667556
"85",105,1.56341881752114,0.0272800500597288
"86",106,1.52833888706945,0.0134544193548779
"87",107,1.54828066983994,0.0152461224320538
"88",108,1.5670005940048,0.0351142899447942
"89",109,1.60133928555194,0.0135367583437894
"90",110,1.64909376929004,0.0156156811296521
"91",111,1.59203553956712,0.0289671095904025
"92",112,1.55731913868519,0.0116743824866821
"93",113,1.59179967278991,0.0189895677861589
"94",114,1.5696870319694,0.028758609585111
"95",115,1.52420307611262,0.00952058339248984
"96",116,1.58700075446563,0.0217768812431326
"97",117,1.61980423512326,0.0147106217621448
"98",118,1.64963853823894,0.0157845316939585
"99",119,1.66614770992605,0.0127824342544045
"100",120,1.66738536052115,0.0148325180835081
"101",121,1.66087784853677,0.0178786574702463
"102",122,1.72151948747095,0.0325592292417331
"103",123,1.86287099928523,0.0649085357584
"104",124,1.90057249973167,0.0333206357415518
"105",125,1.80776688836765,0.0503483877588617
"106",126,1.69078988635454,0.0269242465990536
"107",127,1.67451451444811,0.0138401545425218
"108",128,1.6772049007541,0.0138775210630784
"109",129,1.65543472456747,0.0189388587013542
"110",130,1.61859043349609,0.0122357356344571
"111",131,1.63482005100674,0.0110516729432822
"112",132,1.62357741846975,0.0176426227960125
"113",133,1.65349060754523,0.0234170063829774
"114",134,1.68469281238216,0.0167904998455445
"115",135,1.62119605420254,0.0598814434265646
"116",136,1.48512120106309,0.0316229949046362
"117",137,1.57240096139831,0.0590149945902241
"118",138,1.73194116444362,0.0468467218204464
"119",139,1.82557638265295,0.0251213389191392
"120",140,1.78531887925466,0.0253060830107843
"121",141,1.74369398750638,0.025071733369322
"122",142,1.7113376433135,0.0243384277777375
"123",143,1.67253263590579,0.0158734078648417
"124",144,1.69427287614536,0.0229102437560273
"125",145,1.72735002159481,0.0197655035834683
"126",146,1.71810603783449,0.0177698757258996
"127",147,1.67022033221963,0.0234185917045244
"128",148,1.82725603866736,0.110342189508077
"129",149,1.74979503141516,0.0728886513238737
"130",150,1.6034783067213,0.0279784803968404
"131",151,1.63876229924184,0.0134976427514272
"132",152,1.66783389141065,0.0184936198618936
"133",153,1.70311096580546,0.018504274055593
"134",154,1.71259019405938,0.0148732759008532
"135",155,1.70801428501975,0.0145996917057035
"136",156,1.72454590154934,0.0134357053023316
"137",157,1.7064435238051,0.0165394115582088
"138",158,1.66650267307447,0.0202521250670853
"139",159,1.63436336209415,0.0112051693748467
"140",160,1.61469912743354,0.0167701433220525
"141",161,1.56501995138583,0.0116302460564258
"142",162,1.58946508815436,0.0188544016002135
"143",163,1.60747010294566,0.0119984951422362
"144",164,1.61170984364118,0.0183951140150023
"145",165,1.60307101432762,0.0251271059079374
"146",166,1.62827514472743,0.016783364539197
"147",167,1.60043893207069,0.0164611468666603
"148",168,1.64864735781032,0.074280709336077
"149",169,1.86086592832839,0.0384431539867145
"150",170,1.85442335968374,0.041329070470819
"151",171,1.85729441522282,0.0401381443456945
