"","V1","V2","V3"
"98",118,1.89581801645965,0.0303335946348227
"99",119,1.89218147589293,0.0305710495155373
"100",120,1.8956228618248,0.0306553146874546
"101",121,1.89439891995379,0.031216118014411
"102",122,1.89496805336002,0.0316173302943874
"103",123,1.90097347248925,0.0322618458488381
"104",124,1.9045009781792,0.0331068433016261
"105",125,1.90724460714207,0.0326620249996332
"106",126,1.90719330383932,0.0316301518590327
"107",127,1.90478503300964,0.0320842572697025
"108",128,1.90415604972982,0.0331345608341602
"109",129,1.8999672593232,0.0327776007435741
"110",130,1.89865282611902,0.0316198737729806
"111",131,1.90118804737066,0.0312694232341103
"112",132,1.90076243718469,0.0308845980730138
"113",133,1.89884469323673,0.0300589105052932
"114",134,1.89190082711966,0.0309109156206798
"115",135,1.89584672940159,0.0307987521706292
"116",136,1.89677036216693,0.0310478095553403
"117",137,1.89721807938311,0.0300528686333964
"118",138,1.89500499252206,0.0314158796373889
"119",139,1.89187264937811,0.0309807726219196
"120",140,1.89130980174559,0.0306557460093894
"121",141,1.89386310822652,0.0308115500655242
"122",142,1.89169485736865,0.0313059025019738
"123",143,1.88930538797933,0.0314671000604375
"124",144,1.88963446663024,0.0315643069630294
"125",145,1.89318807525606,0.0318898993202047
"126",146,1.89421681283345,0.0326488817298009
"127",147,1.90561197092609,0.0320799498261532
"128",148,1.90825081454554,0.0308257273232758
"129",149,1.91838815346718,0.0309276358841353
"130",150,1.91749937569745,0.0311747197034056
"131",151,1.9182773216106,0.0317051333644543
"132",152,1.91984007575899,0.0311742944595328
"133",153,1.91860356001464,0.0319835781789164
"134",154,1.91414010923665,0.0293837583467616
"135",155,1.91359172686006,0.029448213433053
"136",156,1.91473195466467,0.0285933768083392
"137",157,1.91808343907144,0.0289641473910309
"138",158,1.92205052453571,0.0296525121270671
"139",159,1.9308441184433,0.0310611458498607
"140",160,1.94227449722148,0.0310150940097072
"141",161,1.94284016256722,0.0322586831112319
"142",162,1.92830598418856,0.029492298362911
"143",163,1.92333087111566,0.0296207690549219
"144",164,1.9203503625389,0.0292122682187147
"145",165,1.92003548261181,0.0291404662042806
"146",166,1.91834795666112,0.0287155497154346
"147",167,1.92004213452404,0.029076478335963
"148",168,1.92374620777848,0.0296542288734025
"149",169,1.92548827425014,0.0295211990951994
"150",170,1.92855374592724,0.0298520290442441
"151",171,1.93668335999386,0.0306017278460063
