"","V1","V2","V3"
"53",73,1.86221290959619,0.0136272669782651
"54",74,1.86331145522966,0.0130846650048632
"55",75,1.86360106087048,0.0135485126240578
"56",76,1.86505960854721,0.0134405538210079
"57",77,1.8647310935523,0.0134131693746896
"58",78,1.86603209878752,0.0138762632718482
"59",79,1.86503724811347,0.0136552491593944
"60",80,1.86705251709459,0.0139602487485822
"61",81,1.86713994557972,0.013610350280123
"62",82,1.86640153316305,0.0133104329503615
"63",83,1.86748422694606,0.0137268662038953
"64",84,1.86684160817555,0.0131962986746437
"65",85,1.86714145957202,0.0134809062153955
"66",86,1.86666900958072,0.0134484087542372
"67",87,1.86731901785491,0.0137696814083686
"68",88,1.8685598208639,0.0136607672993627
"69",89,1.86942103201748,0.014027577050407
"70",90,1.86956422456722,0.0138837060101147
"71",91,1.87128395722438,0.0137298537230758
"72",92,1.87182877424979,0.0135176950442681
"73",93,1.8724383994993,0.0148000741647425
"74",94,1.86940196833027,0.0135716688955249
"75",95,1.86985597131054,0.0131510466045843
"76",96,1.87017375101627,0.013341390213371
"77",97,1.86961309129662,0.0137234787337058
"78",98,1.86925505276084,0.0134915761462573
"79",99,1.87070430962506,0.013081449938403
"80",100,1.8704761339687,0.0139709726190992
"81",101,1.87102885496061,0.0136695255034498
"82",102,1.87048531335916,0.0131943518437126
"83",103,1.87065714767733,0.01393525147953
"84",104,1.8687215080317,0.0139925599724422
"85",105,1.86764487831599,0.0137959785536621
"86",106,1.86753974196635,0.0139217584577655
"87",107,1.86805347776556,0.0132734395951997
"88",108,1.86829806856792,0.0132767724030993
"89",109,1.86804689812678,0.0135788976418835
"90",110,1.86731991324017,0.0136639801623987
"91",111,1.86805760111536,0.0141511699196687
"92",112,1.86885251213556,0.0136145457429163
"93",113,1.86872106805467,0.0132039823801398
"94",114,1.86754236642273,0.0134213631807366
"95",115,1.86618399667817,0.0132477360305528
"96",116,1.86526099209083,0.01347017943372
"97",117,1.86389992087382,0.0137994803512761
"98",118,1.86286429510137,0.0139071325527004
"99",119,1.86202297121258,0.0134110917868602
"100",120,1.86304644912621,0.0137068674896642
"101",121,1.86279536421848,0.0135742938752539
"102",122,1.86139215135767,0.0140282403572386
"103",123,1.86005925624648,0.0134738233223944
"104",124,1.85953613101192,0.0139460929169628
"105",125,1.86064803172566,0.0134382971265445
"106",126,1.86015164069271,0.0141827340161369
"107",127,1.8599060290995,0.0132042112704475
"108",128,1.8590955322162,0.0131000820563418
"109",129,1.85989695157819,0.0135608888776959
"110",130,1.86000924804008,0.0133022556291119
"111",131,1.85935057233702,0.0133855059107196
"112",132,1.86033025493188,0.0134849395565951
"113",133,1.86085608752247,0.0132936230928112
"114",134,1.86008050630504,0.0131848170352275
"115",135,1.86086431350596,0.0135365730851256
"116",136,1.8610025508477,0.012874767925682
"117",137,1.86092009811258,0.0128845235756304
"118",138,1.86131496610114,0.0133527171360931
"119",139,1.86189970674187,0.0133887445548647
"120",140,1.86094395639945,0.0132265269535649
"121",141,1.86069998645025,0.0139398656255901
"122",142,1.86033709072599,0.0138358734778551
"123",143,1.86031987516012,0.0133335823622477
"124",144,1.86004902087516,0.0139448887262793
"125",145,1.86009245732939,0.0135423129484859
"126",146,1.85871448079313,0.0136404412950197
"127",147,1.85866099872948,0.0129924936103868
"128",148,1.85827536611181,0.0134345564864505
"129",149,1.85918650167745,0.0133645732047418
"130",150,1.85973980373,0.0141891049341609
"131",151,1.85976888918618,0.013637866455643
"132",152,1.86021395910004,0.0131634502529827
"133",153,1.86098997219024,0.0138461638718659
"134",154,1.86242486546972,0.0137308705381361
"135",155,1.86209346853095,0.0131859745704403
"136",156,1.86344344761453,0.0133825274856494
"137",157,1.86419829986186,0.0139734373033599
"138",158,1.86363298045399,0.0135326965552415
"139",159,1.86259775633386,0.013594118194905
"140",160,1.86220745238028,0.0137230120185106
"141",161,1.86354858806121,0.0140534454824336
"142",162,1.8639406294965,0.0138264833838794
"143",163,1.86337953034173,0.0135031688988053
"144",164,1.86326388143891,0.0135519697291961
"145",165,1.86303747397265,0.0141858913773652
"146",166,1.86287232291914,0.0131592317002687
"147",167,1.86230813548843,0.0137137411438086
"148",168,1.86282910465772,0.0137718386734436
"149",169,1.86106235462253,0.0141587263552057
"150",170,1.86223469825889,0.0136549700223935
"151",171,1.8606847075327,0.0140423600473706
