"","V1","V2","V3"
"112",132,1.73280460856772,0.0131145639495113
"113",133,1.73326019196595,0.013308100947372
"114",134,1.73193620857757,0.0127940429044446
"115",135,1.73238656773492,0.012943780843722
"116",136,1.73381730557393,0.0129273764996919
"117",137,1.7345292685658,0.012947877900141
"118",138,1.73411575057682,0.0130049253966923
"119",139,1.73359401182163,0.0129737085268303
"120",140,1.73334553251293,0.0130582370983602
"121",141,1.73275149828907,0.0132342425330584
"122",142,1.73528327601375,0.0130801041969664
"123",143,1.73515397335355,0.0132849308148918
"124",144,1.73716242775931,0.01341857863287
"125",145,1.73671522417909,0.0131997646286924
"126",146,1.73616581418279,0.0134012147726255
"127",147,1.73550588315193,0.0133428143060843
"128",148,1.73497692578143,0.0129710576259413
"129",149,1.73577727393563,0.0130114214729118
"130",150,1.73518950268847,0.0130963720583234
"131",151,1.73503377342638,0.0133043092692885
"132",152,1.73545487418213,0.013451000659979
"133",153,1.73667089605887,0.0132098929331923
"134",154,1.73623437733546,0.0135275751742967
"135",155,1.73515017982294,0.0127583194235248
"136",156,1.73538807310091,0.0131042579416601
"137",157,1.7356642307461,0.0130608753963545
"138",158,1.73504265209717,0.0134430208026888
"139",159,1.7345796735911,0.0125988083460053
"140",160,1.73515397062951,0.0134739794437418
"141",161,1.73585039030143,0.0133846669070174
"142",162,1.73850936308233,0.0131664259019855
"143",163,1.7386328611608,0.0133736301924583
"144",164,1.73809595858019,0.0130699462581475
"145",165,1.7380713150695,0.0126773688806139
"146",166,1.74006385689066,0.0131121141851248
"147",167,1.74178655481037,0.0130829887483989
"148",168,1.74251639906253,0.0132513771135692
"149",169,1.74240316422925,0.0133856172983386
"150",170,1.74299986571644,0.0133254118133899
"151",171,1.74331905267836,0.0133760076489909
