"","V1","V2","V3"
"91",111,1.77000549617494,0.0129742803609387
"92",112,1.76943023037048,0.0125343093616207
"93",113,1.76957054608027,0.0120714224964106
"94",114,1.77003201019403,0.0126551975178096
"95",115,1.77015401363825,0.0126033888633808
"96",116,1.77037966500197,0.0120993554316264
"97",117,1.76745209590636,0.0127315151046318
"98",118,1.76679410739023,0.0125728482323045
"99",119,1.76617167183405,0.0125405787798868
"100",120,1.76623415469068,0.0127023062728917
"101",121,1.76684207980681,0.0128760690993843
"102",122,1.76570536243466,0.0130287338126723
"103",123,1.76487531826621,0.0129794262030799
"104",124,1.76393266543145,0.012497901941885
"105",125,1.76365375235833,0.012800910388734
"106",126,1.76335167393896,0.0125923402050489
"107",127,1.76370938320234,0.0131841908177076
"108",128,1.76380942930826,0.0128055168936231
"109",129,1.76274540500389,0.0129028422542034
"110",130,1.76357379094495,0.0120893963671236
"111",131,1.76324624822691,0.0123881053751862
"112",132,1.76381823461046,0.0125868565344434
"113",133,1.76593101499947,0.0129109450285496
"114",134,1.76559946288194,0.012442225031587
"115",135,1.76510814417856,0.0128978355690842
"116",136,1.76544800719927,0.0124631294455132
"117",137,1.76703905293193,0.0120782554570887
"118",138,1.76769907655151,0.0123969604725097
"119",139,1.7688348980375,0.013420715880793
"120",140,1.76898891018393,0.012764896088564
"121",141,1.76906641647588,0.0125560215013623
"122",142,1.76967658056763,0.0131314942614974
"123",143,1.76830848897562,0.0124812897249269
"124",144,1.76813137055601,0.0119842286993539
"125",145,1.7681238961417,0.0128651320586104
"126",146,1.76760310099465,0.0125075799072593
"127",147,1.76920445659706,0.012555669406846
"128",148,1.76941921922525,0.0125419179395023
"129",149,1.76858501581152,0.0127448644577476
"130",150,1.76924360907561,0.0128021852012651
"131",151,1.76894467546137,0.012716463834976
"132",152,1.76904319186043,0.0125696567542641
"133",153,1.76944118674788,0.0126021753075199
"134",154,1.77080488367532,0.0128684434533981
"135",155,1.7732015216522,0.0128716081900559
"136",156,1.77347551147944,0.0128950129047901
"137",157,1.77478150301027,0.0128986096254878
"138",158,1.77367704089975,0.0123986739147952
"139",159,1.7729329993088,0.0131180015432233
"140",160,1.77317339331593,0.0134336032287648
"141",161,1.77429224423361,0.0129735309696748
"142",162,1.77573686504608,0.013068200771172
"143",163,1.77681524672544,0.0129501034134397
"144",164,1.77672700965621,0.0133525629084674
"145",165,1.77711963381234,0.0124519381374966
"146",166,1.77859703119631,0.0132856962763338
"147",167,1.77922711595444,0.0131512115242371
"148",168,1.77852970415443,0.0134300839934087
"149",169,1.7801755265867,0.0131425238934646
"150",170,1.77970706381458,0.013607142954069
"151",171,1.78004797909485,0.0127757417032286
