"","V1","V2","V3"
"49",69,1.33228837661533,0.0143146493986894
"50",70,1.33403410362544,0.0142757827908021
"51",71,1.33472032769385,0.0144466481572475
"52",72,1.33468279758063,0.0143949939482652
"53",73,1.3337147891703,0.014476367789616
"54",74,1.33365825700536,0.0145988631042759
"55",75,1.33329442833492,0.0147130111767033
"56",76,1.33282750156519,0.0147812294358615
"57",77,1.33165494287298,0.014727147069439
"58",78,1.33192786039957,0.01464214685169
"59",79,1.33163988361254,0.0145718414176734
"60",80,1.33110516431611,0.0144761842686321
"61",81,1.33100097364244,0.0144757303696919
"62",82,1.33068590700151,0.0144549634791224
"63",83,1.33000581420315,0.0143224572578245
"64",84,1.32933322698253,0.0148162601064205
"65",85,1.32829033653363,0.0149249369091964
"66",86,1.32880844706882,0.0154161839416307
"67",87,1.32996528252877,0.0155265577107183
"68",88,1.33178607742626,0.0159672855490926
"69",89,1.33249522008589,0.0158881664897977
"70",90,1.33138670311227,0.0156661776860024
"71",91,1.3315089181028,0.0154306297340114
"72",92,1.33201194335471,0.0151878615218665
"73",93,1.33228457012935,0.0145525812833852
"74",94,1.33307909942584,0.0141812714088437
"75",95,1.33152939321085,0.0144703568336506
"76",96,1.3311083204454,0.0143667811785192
"77",97,1.33106121396688,0.0144263923234683
"78",98,1.32958164726222,0.0146028719264399
"79",99,1.3293632109754,0.0144889011713773
"80",100,1.32911847488945,0.0146678218842432
"81",101,1.32864498241578,0.0150529824900161
"82",102,1.32929478505619,0.0150189992305837
"83",103,1.32857616456656,0.0151535278707011
"84",104,1.32834240672389,0.015339258125735
"85",105,1.32854981687705,0.0153164015367218
"86",106,1.32884382517457,0.0152986988278472
"87",107,1.32885567101662,0.0152201681240399
"88",108,1.32918608366519,0.0153374482400059
"89",109,1.32874111355362,0.0153579496413982
"90",110,1.32885064871226,0.0152927892928715
"91",111,1.32800652986174,0.0152943835952187
"92",112,1.32716352278399,0.0155209106333005
"93",113,1.32773191190492,0.0155112363832771
"94",114,1.32878436006039,0.0156786650256261
"95",115,1.32946821924664,0.0155682568289674
"96",116,1.32972982633282,0.0154190484926373
"97",117,1.33015352425221,0.0154705089607717
"98",118,1.33015588817156,0.0156525222755814
"99",119,1.33034558416705,0.0155874856439572
"100",120,1.33032962139283,0.0153857539581896
"101",121,1.32996721277742,0.0151819569368057
"102",122,1.33027036216738,0.0151976175977111
"103",123,1.32970374334472,0.015046418123654
"104",124,1.32948626061675,0.0153122466413047
"105",125,1.32970491003722,0.0152800410457457
"106",126,1.32976712630294,0.0153341318278157
"107",127,1.32935743094683,0.015364695670856
"108",128,1.32913833661137,0.0154131153334666
"109",129,1.32962530564911,0.0151688121568479
"110",130,1.3296892884996,0.0152990076966419
"111",131,1.32938146523428,0.0155233750119144
"112",132,1.32894105338549,0.0154236652321789
"113",133,1.32908762445697,0.0154373047678928
"114",134,1.32986320005532,0.0155594163730505
"115",135,1.32943930596278,0.0156598776398234
"116",136,1.32948991392918,0.0153862155756484
"117",137,1.32952328699297,0.0155042828877727
"118",138,1.32979493027635,0.0153922614453218
"119",139,1.33078582340036,0.0154301015936481
"120",140,1.33081873243864,0.0156160241294334
"121",141,1.33071191050327,0.0157051264401829
"122",142,1.33116644025447,0.0154127352717847
"123",143,1.33159835776823,0.0153856499418863
"124",144,1.33166233515393,0.0151258905368586
"125",145,1.33134417942106,0.0152372362413564
"126",146,1.33109781445849,0.0152110332169852
"127",147,1.32990787452086,0.0157479722381536
"128",148,1.32968013535962,0.0158230503689646
"129",149,1.32843446636565,0.0157920443757276
"130",150,1.32876367442166,0.015972584402305
"131",151,1.32898926771684,0.0159108841985021
"132",152,1.32890650277967,0.0159381369212515
"133",153,1.32916560230246,0.0160014746101658
"134",154,1.33034821445139,0.0158023873082095
"135",155,1.33008765956538,0.0156930627502042
"136",156,1.33068504729378,0.0156142860151975
"137",157,1.33119480876593,0.0155054313241735
"138",158,1.33178682595917,0.0153968700594911
"139",159,1.33107662195057,0.0154222924852679
"140",160,1.32926732834309,0.0152730621721792
"141",161,1.32988821767543,0.0153312975262715
"142",162,1.33228252080441,0.0153197018450072
"143",163,1.33297270863233,0.015451850992043
"144",164,1.3334580200678,0.0155282557999817
"145",165,1.33359834202722,0.0156592605517313
"146",166,1.33456918792144,0.015624722716192
"147",167,1.3345306959519,0.0157918572025282
"148",168,1.33396364372736,0.0158824114889352
"149",169,1.33375028956734,0.0158137586363385
"150",170,1.33347712327934,0.0158255984940198
"151",171,1.33229503130643,0.0158836507873987
