"","V1","V2","V3"
"133",153,1.73709073522815,0.013234633826419
"134",154,1.73682666391029,0.0130245018272892
"135",155,1.73637932699963,0.0132498185863229
"136",156,1.73735441517876,0.0126173242602936
"137",157,1.73741778472375,0.0126385823231106
"138",158,1.73736775960026,0.0131947050076514
"139",159,1.73712095582222,0.0127484682872298
"140",160,1.73927242900216,0.012728260513483
"141",161,1.74011878998708,0.0131798644207283
"142",162,1.74098262798229,0.0131062231822945
"143",163,1.74207342420593,0.0132385406278412
"144",164,1.74075771408375,0.0134802904712682
"145",165,1.74094041958369,0.0129679699182831
"146",166,1.742999025056,0.0126629308668903
"147",167,1.74455138255379,0.0133930683058649
"148",168,1.74613461818931,0.0135306614954742
"149",169,1.74572777257332,0.0129101873475041
"150",170,1.74534489958996,0.0135309281955398
"151",171,1.74664001882046,0.0134895341362987
