"","V1","V2","V3"
"108",128,2.27133043169134,0.0547108046096854
"109",129,2.27161279572554,0.0538901044640576
"110",130,2.26935552075891,0.0537165876184046
"111",131,2.26922649928494,0.0537978645425304
"112",132,2.27200655227366,0.0527969227198612
"113",133,2.26965171336989,0.0523696866392884
"114",134,2.26101222786617,0.0517047981814119
"115",135,2.26719785893155,0.0527639128064931
"116",136,2.27085645881866,0.0525572872349003
"117",137,2.27043627071085,0.0522174401292912
"118",138,2.26899696241709,0.0527690729482248
"119",139,2.26056619152422,0.0526463318167967
"120",140,2.25776350506928,0.0521966441942826
"121",141,2.25744846881631,0.0529776754646937
"122",142,2.25502913318555,0.0534138839348308
"123",143,2.25278447752417,0.0536411664118929
"124",144,2.25553407658926,0.0524191935929769
"125",145,2.25887996556638,0.0534295966206056
"126",146,2.25880239263253,0.053532939684625
"127",147,2.26897996982123,0.0527297113300112
"128",148,2.27269010486375,0.0525251883745872
"129",149,2.28763468791998,0.0533094658635853
"130",150,2.28446227973542,0.054239149628468
"131",151,2.28388159910537,0.0527136814022094
"132",152,2.28584063308513,0.0529283250402392
"133",153,2.287266243177,0.0541280004896815
"134",154,2.27563640723016,0.0524518249256876
"135",155,2.27198993304053,0.0511939466417952
"136",156,2.271708562847,0.0516872679645054
"137",157,2.26997396145663,0.051629154977285
"138",158,2.27266640055827,0.0519879249452397
"139",159,2.28248341486506,0.0533449986733349
"140",160,2.29393846666737,0.0532474981750845
"141",161,2.29300892211966,0.053823031788985
"142",162,2.27646541087154,0.0517681671907725
"143",163,2.27185582043322,0.0517958533871349
"144",164,2.26719209842935,0.0510805865464305
"145",165,2.26663500716841,0.0509307666020984
"146",166,2.2634823755085,0.0508231923540077
"147",167,2.26448847374992,0.0511683950127497
"148",168,2.27316018694844,0.0521014158156917
"149",169,2.26790604026476,0.0515956004029083
"150",170,2.27079548327561,0.0515729382476685
"151",171,2.27734692567642,0.0534187601686113
