"","V1","V2","V3"
"138",158,1.8124490356128,0.0226961836419999
"139",159,1.80909248649333,0.0228253950824537
"140",160,1.80968060635496,0.0235383312403148
"141",161,1.81054439514692,0.0250147383319369
"142",162,1.81222849923819,0.0229535664507072
"143",163,1.81208647005463,0.0212330710964143
"144",164,1.81219197221076,0.0214797988127737
"145",165,1.81247743655215,0.0207696160107112
"146",166,1.81392909553811,0.0208345402743348
"147",167,1.81283393065472,0.0207582677155573
"148",168,1.81199203365014,0.019301445838857
"149",169,1.8112094289029,0.0212957470144618
"150",170,1.81102475796658,0.0213294802460194
"151",171,1.81119137053132,0.0211620724553143
