"","V1","V2","V3"
"97",117,1.15615346916002,0.0119304728758755
"98",118,1.15606857468137,0.0119892307212333
"99",119,1.15634728660687,0.0119561063180502
"100",120,1.15611108639137,0.0118601182023476
"101",121,1.15546417160509,0.0117036101104858
"102",122,1.15547963896962,0.0116840059560166
"103",123,1.15487238818328,0.0116251440225526
"104",124,1.15484842652992,0.0117331702111975
"105",125,1.15489263039441,0.0116745404683225
"106",126,1.15510092660666,0.0117482749452506
"107",127,1.15462518840565,0.0116895169136907
"108",128,1.15447661410568,0.011704744543306
"109",129,1.15452528899804,0.011687831392538
"110",130,1.15477198669143,0.0117049638007562
"111",131,1.15489665703224,0.0118412035197144
"112",132,1.15465766163273,0.0118210887584434
"113",133,1.15474085764596,0.011836809396068
"114",134,1.15517572426391,0.0118341376397146
"115",135,1.1545995303032,0.011893765831884
"116",136,1.15427879383028,0.0116948557145383
"117",137,1.15451700846431,0.0117980535952585
"118",138,1.15442982945337,0.0117463789916639
"119",139,1.15550148284064,0.0117968599454502
"120",140,1.15581284961371,0.0119025099410333
"121",141,1.15594950007141,0.0119508023770558
"122",142,1.15586868212733,0.0117692016162298
"123",143,1.15608486421311,0.0117732052368851
"124",144,1.15571726655572,0.0116366326080334
"125",145,1.15551250191958,0.0117048925983193
"126",146,1.15567939024377,0.0117059442206426
"127",147,1.15520135493219,0.0120133255883712
"128",148,1.15503453262012,0.0120003899532326
"129",149,1.15385020846236,0.0118497473735247
"130",150,1.15436159980773,0.0120626523708648
"131",151,1.1544303553377,0.0119926522904848
"132",152,1.1542154878801,0.0120181709838809
"133",153,1.15397690796241,0.0119637437121284
"134",154,1.15515259874145,0.0119442011771961
"135",155,1.15507312133444,0.0119085865624129
"136",156,1.15491010509671,0.0117972536328832
"137",157,1.15517618013269,0.0118000162267797
"138",158,1.15541152916562,0.0116463099046138
"139",159,1.15456682448253,0.0116059622651927
"140",160,1.15327474656081,0.0114723532213329
"141",161,1.1538040885443,0.0114401990252561
"142",162,1.15533613262146,0.0115425603943117
"143",163,1.15572723755894,0.0116626953118222
"144",164,1.15607432670933,0.01170108092873
"145",165,1.15621140870434,0.0117506176043641
"146",166,1.15675579646995,0.0117438906351355
"147",167,1.15661753180558,0.0118111665012893
"148",168,1.15575487720191,0.011812022073619
"149",169,1.15623876764095,0.0118545595433343
"150",170,1.15590314476313,0.0118307821061016
"151",171,1.15544507739625,0.011879094618268
