"","V1","V2","V3"
"76",96,1.59868185471547,0.0217374783180294
"77",97,1.59858777714221,0.0218712102044196
"78",98,1.59540603201033,0.0219318362311193
"79",99,1.59453648950413,0.0216823498813236
"80",100,1.59357177961964,0.0219171402459256
"81",101,1.59180721595525,0.0221712189479783
"82",102,1.59254664500039,0.0220882898358095
"83",103,1.59107207154421,0.0219692173745094
"84",104,1.59060957088333,0.0222484529253674
"85",105,1.59062747528111,0.0221319373268241
"86",106,1.59115117836036,0.0221298705353632
"87",107,1.59075328570992,0.0217751071225334
"88",108,1.59118860460409,0.0219772809424815
"89",109,1.59043860826438,0.0220936789281959
"90",110,1.59073197238829,0.0221822092327902
"91",111,1.58914980469089,0.0219567928076395
"92",112,1.58763454191397,0.0222131083223013
"93",113,1.58836372169237,0.0221754364797458
"94",114,1.59015250695752,0.02232144113194
"95",115,1.5917747648546,0.0221004786510328
"96",116,1.59246969557873,0.021949883588517
"97",117,1.59326491142702,0.0221255789033113
"98",118,1.59362334135262,0.0223361402254785
"99",119,1.59379550443012,0.0221042539818414
"100",120,1.59381147271884,0.0219572130127327
"101",121,1.59383607038585,0.0215626571309798
"102",122,1.59445595978328,0.021455198226369
"103",123,1.59380378354841,0.0215932637903673
"104",124,1.59300310458534,0.0220081306969058
"105",125,1.59315183950478,0.0216576528383281
"106",126,1.59336079119195,0.0219408547449283
"107",127,1.59285148592274,0.0219327963135669
"108",128,1.5925451989726,0.0217790442345653
"109",129,1.59299350888986,0.0215487450035763
"110",130,1.59321931364299,0.0217491395075883
"111",131,1.59302876959616,0.0219555859362912
"112",132,1.59214392963298,0.022047012417373
"113",133,1.59259441685203,0.022035478733729
"114",134,1.59422860431168,0.0221549588308545
"115",135,1.59343945057502,0.0222368898629403
"116",136,1.59342552851142,0.0219499849658106
"117",137,1.59326930345559,0.0218420766144546
"118",138,1.59387463993319,0.0217226836209039
"119",139,1.59550719095643,0.021891596250488
"120",140,1.59549378481116,0.0221775669310614
"121",141,1.59536198475055,0.0222412553577825
"122",142,1.59654381650187,0.0219603441833099
"123",143,1.59758128598305,0.0220461537345877
"124",144,1.59781232092627,0.0216947519557504
"125",145,1.59714201673997,0.0217287459601807
"126",146,1.59664333968287,0.0219106854515569
"127",147,1.59388352181543,0.0222055409808971
"128",148,1.59333500730918,0.0223219647295538
"129",149,1.5907229242699,0.0222166733552774
"130",150,1.59140646827049,0.0226700789285056
"131",151,1.59187487507772,0.0223605092067859
"132",152,1.59208171506601,0.0224555069371505
"133",153,1.59223529773026,0.0223730529163738
"134",154,1.59492272192333,0.0224456168951946
"135",155,1.59508670616123,0.0224181743759957
"136",156,1.59658762515817,0.0225009538017612
"137",157,1.59792568310832,0.0226648214010298
"138",158,1.59916995639608,0.0224908114735825
"139",159,1.59793337749132,0.0224765405827202
"140",160,1.59489046280782,0.0221002776677258
"141",161,1.59560743984013,0.0223362814428406
"142",162,1.59971291975417,0.0223300477862129
"143",163,1.60090879847092,0.0226265066527667
"144",164,1.60189892171571,0.022618536743534
"145",165,1.60207267788831,0.0227066887486237
"146",166,1.60373589471193,0.0225894814428818
"147",167,1.60382399570539,0.0227973001599468
"148",168,1.60277837102778,0.0231404692501686
"149",169,1.60251164170982,0.023035938899514
"150",170,1.60196587530847,0.0227285777677036
"151",171,1.59981657283319,0.0229518577979225
