"","V1","V2","V3"
"136",156,1.86008996622004,0.0201881317413696
"137",157,1.86455149650049,0.020129795870059
"138",158,1.8640285769797,0.0200317104102204
"139",159,1.85975961138845,0.0204518227493273
"140",160,1.85922176010076,0.0200856919820424
"141",161,1.86103245636954,0.0202199696784284
"142",162,1.864991112959,0.0209821278533056
"143",163,1.86661233205949,0.0202390978363819
"144",164,1.86876233626669,0.0198579527758169
"145",165,1.87000852121882,0.0201100763634943
"146",166,1.87195029096709,0.0203004544278913
"147",167,1.87197432941885,0.0204911107197634
"148",168,1.86595816086509,0.0202639644931319
"149",169,1.87425057852057,0.021251581241654
"150",170,1.8734333224832,0.0205529768183058
"151",171,1.87404999138832,0.0204388896952747
