"","V1","V2","V3"
"134",154,1.5419435199231,0.0114927047611065
"135",155,1.54277406549211,0.0116754211828048
"136",156,1.54393440688358,0.0119887512441724
"137",157,1.54529330464401,0.0121036732704393
"138",158,1.54583945851224,0.0116032812239115
"139",159,1.54738091348086,0.0115815880259376
"140",160,1.5491430583491,0.0120592536477903
"141",161,1.54997276957914,0.0123273000650466
"142",162,1.54972364793732,0.0121039119662955
"143",163,1.55005286174294,0.0122803423173939
"144",164,1.54916143886013,0.0117564248676872
"145",165,1.5492901253052,0.0117766340137292
"146",166,1.55082415829917,0.0114744689087758
"147",167,1.55174736706911,0.0119745247279145
"148",168,1.5534649740227,0.0119200276402459
"149",169,1.55214285409819,0.0121112085714966
"150",170,1.5522933511538,0.0119235743825424
"151",171,1.55264139675106,0.011626331301386
