"","V1","V2","V3"
"53",73,1.72562616915313,0.0178388413829417
"54",74,1.72881762420556,0.0180314987645275
"55",75,1.73190491007324,0.0179169240444783
"56",76,1.73633607440644,0.0180926809381474
"57",77,1.74049566820964,0.01810068095637
"58",78,1.74341769895124,0.0180842771757806
"59",79,1.74588639585935,0.017848943687241
"60",80,1.74898319379748,0.0182802097194906
"61",81,1.75065446095774,0.0177384217341622
"62",82,1.75021142633891,0.0186913080204722
"63",83,1.7534518677986,0.0181326764496663
"64",84,1.75632802429856,0.0184679568275465
"65",85,1.76180494609334,0.0183207675461046
"66",86,1.76004462235878,0.0188797848514482
"67",87,1.75763221491029,0.0186006881527962
"68",88,1.75211952695503,0.0185572964995074
"69",89,1.7485287686514,0.018251999611574
"70",90,1.7527629448448,0.0185095348200537
"71",91,1.75236920878181,0.0185175493904186
"72",92,1.75055240872774,0.0182966972965436
"73",93,1.75003980675574,0.0193812377094251
"74",94,1.74134044298291,0.018489905437154
"75",95,1.74843097663127,0.017954583197393
"76",96,1.74946609780605,0.0181101944313671
"77",97,1.74773602870686,0.0179153192080058
"78",98,1.75320052087802,0.0180238767604648
"79",99,1.75211517734763,0.0181647469547438
"80",100,1.75261610051581,0.0179915720972176
"81",101,1.75816982505808,0.0177916866281521
"82",102,1.7544290585685,0.0179482879877241
"83",103,1.75627978150688,0.0183860749082754
"84",104,1.75481823364132,0.0179049541451461
"85",105,1.75356949338594,0.0179272311077867
"86",106,1.75293115002967,0.0178904010238892
"87",107,1.75204170673391,0.0171763387974174
"88",108,1.7523086082828,0.0181768812932721
"89",109,1.75417957803433,0.0179704572069435
"90",110,1.75105752612589,0.0175872396081201
"91",111,1.75229932731443,0.0178250477029401
"92",112,1.76023653730207,0.0178578608707642
"93",113,1.75754886933868,0.0179132431075985
"94",114,1.75082179671003,0.0182115240293038
"95",115,1.74768525309172,0.0177248633616687
"96",116,1.7470936826945,0.0179502532456843
"97",117,1.74515224402569,0.0179137057360951
"98",118,1.74464538393077,0.0188211081181367
"99",119,1.74298943139204,0.0185573939652426
"100",120,1.74628170012179,0.0186968968808021
"101",121,1.74889329017145,0.0199562213788632
"102",122,1.74976017143217,0.0196257717806936
"103",123,1.75467028759295,0.0193930596950068
"104",124,1.75784900505125,0.0197978771804383
"105",125,1.76068987094445,0.0194316872805037
"106",126,1.75806032468114,0.0191231682557085
"107",127,1.75873964569628,0.0203807476650397
"108",128,1.75709832688394,0.0197077069285939
"109",129,1.75518060025274,0.01954622595329
"110",130,1.75450123980664,0.0192552009734377
"111",131,1.75388525976918,0.0191171047750111
"112",132,1.75361599658771,0.0186824888114035
"113",133,1.75286189354039,0.0193296899736139
"114",134,1.74593006771792,0.019212220406106
"115",135,1.748645634652,0.0193899638422669
"116",136,1.75185177840467,0.019256756384632
"117",137,1.75166002644694,0.0188679147328318
"118",138,1.75095115651163,0.0193826317229175
"119",139,1.74732518870437,0.0189908741970519
"120",140,1.74649212882843,0.0192317426511221
"121",141,1.74659704094711,0.018774840219154
"122",142,1.74807886908746,0.0198751895098626
"123",143,1.74661224552861,0.0197274041084311
"124",144,1.74995233551313,0.0201009636345032
"125",145,1.75089188517281,0.0192926405368276
"126",146,1.75191534369409,0.0200131321784717
"127",147,1.7570399522674,0.0198843907008183
"128",148,1.75892953413047,0.0191964790375428
"129",149,1.76732995093426,0.0189520412946223
"130",150,1.76440215868668,0.0185446181541904
"131",151,1.76521633803201,0.0191308459463647
"132",152,1.7663900194901,0.0190840515356612
"133",153,1.76561059698976,0.0190017151813933
"134",154,1.76114158226029,0.0182163849905481
"135",155,1.75872197098276,0.0175789098874687
"136",156,1.75828664048221,0.0182152248557491
"137",157,1.75851589149071,0.018062780505365
"138",158,1.75926544136079,0.0177309302466061
"139",159,1.76513233980796,0.0181928769116416
"140",160,1.77100396730418,0.0178714423757268
"141",161,1.77206266071298,0.0180916537863789
"142",162,1.76530550460969,0.018563956956852
"143",163,1.76345846183882,0.0187775999931176
"144",164,1.76075959515776,0.0177891143563431
"145",165,1.76208889340208,0.017941147694186
"146",166,1.76250922811567,0.0185111099699518
"147",167,1.76480635942936,0.0184169059670346
"148",168,1.76853291461261,0.0181934239950102
"149",169,1.76857329993621,0.019147896487681
"150",170,1.77102439773146,0.0180068392811393
"151",171,1.77509849276795,0.0183908236612561
