"","V1","V2","V3"
"74",94,1.88587982777794,0.0238834165311819
"75",95,1.88456206578727,0.024273740140209
"76",96,1.88551075808025,0.0234198830956611
"77",97,1.88716143619607,0.0233771677860553
"78",98,1.88363459375441,0.0243694139331305
"79",99,1.88307475955446,0.0238238155803825
"80",100,1.88395901793872,0.0241097530165984
"81",101,1.88199057288921,0.0234938936642803
"82",102,1.88292667700565,0.0235366934240928
"83",103,1.88156953867759,0.0231291834918058
"84",104,1.88237393486176,0.023279745516086
"85",105,1.88166987030308,0.0237414012163875
"86",106,1.88396527806391,0.023317279151538
"87",107,1.88350642869679,0.0238295726802947
"88",108,1.88518918950083,0.0232810026408639
"89",109,1.88584324389875,0.0235311875005709
"90",110,1.88597944906335,0.0231215986813805
"91",111,1.88448385931694,0.0236305943768187
"92",112,1.88260301129716,0.024002731985059
"93",113,1.88331943205226,0.0242001046903917
"94",114,1.88590131994614,0.0231890824898875
"95",115,1.88866899173484,0.0238701530778643
"96",116,1.88953624811617,0.0232709176861095
"97",117,1.88733470318316,0.023466994374919
"98",118,1.88492867096347,0.0237449403994202
"99",119,1.88364728424902,0.0239094889756146
"100",120,1.88579327409,0.024567860970996
"101",121,1.88435689894465,0.0244914103809047
"102",122,1.88385093275641,0.0241191057488027
"103",123,1.88201285840976,0.0244421243185315
"104",124,1.88080705761735,0.0249128354334954
"105",125,1.88249817778387,0.0254384751128811
"106",126,1.88192421338493,0.0243386577468194
"107",127,1.88043695142841,0.0246647604217701
"108",128,1.87784891447076,0.0244755796315814
"109",129,1.87675344620803,0.024803702932952
"110",130,1.87651421592672,0.0236981736653234
"111",131,1.8770534885501,0.0238691400445977
"112",132,1.87480316551936,0.0238065064921987
"113",133,1.87500960261574,0.0238281381168516
"114",134,1.87568421418737,0.023364251527865
"115",135,1.87328899635635,0.0241837774953616
"116",136,1.87317145494918,0.0243797392502263
"117",137,1.87477167104435,0.0236266551319673
"118",138,1.87450288350511,0.0243362743514731
"119",139,1.87713716686033,0.0236216189905165
"120",140,1.87914679751273,0.0238080439493462
"121",141,1.88082755619603,0.0239778445985551
"122",142,1.88173814766966,0.0241766135789382
"123",143,1.88096687511393,0.0239099523496599
"124",144,1.88148453926134,0.0245436523123474
"125",145,1.88146053601425,0.0244328774585375
"126",146,1.88121063352689,0.023920134820576
"127",147,1.88254314572841,0.0238059166937912
"128",148,1.88126055403891,0.0244097385301958
"129",149,1.88018066146904,0.0240897137347432
"130",150,1.88099983592147,0.0243594169770145
"131",151,1.88143705982995,0.0239969193425107
"132",152,1.88180323957774,0.0243676684375421
"133",153,1.8814507825185,0.0239977042472733
"134",154,1.8851934253152,0.0242086176964729
"135",155,1.88534264383453,0.0236807045363345
"136",156,1.88556812186663,0.0234747596833509
"137",157,1.88653168453166,0.0230873924986292
"138",158,1.88516910631533,0.0236374232288533
"139",159,1.88322934147967,0.0233502718932817
"140",160,1.88340783608357,0.0235647477691792
"141",161,1.88625535750422,0.0235681679118364
"142",162,1.89092355996628,0.0233335621860757
"143",163,1.89263101563608,0.0233281669971033
"144",164,1.8936520949714,0.0234496705271833
"145",165,1.89375131829177,0.0238127736175042
"146",166,1.89742553964732,0.0233385595935641
"147",167,1.89832354253321,0.0239121696687187
"148",168,1.89674591130993,0.0239693728431754
"149",169,1.89975158667665,0.0239769429590068
"150",170,1.89984708241628,0.0234037840976459
"151",171,1.89986147950513,0.0233259837056989
