"","V1","V2","V3"
"116",136,1.48709402188643,0.0171340572547235
"117",137,1.4898570863001,0.0176181269535842
"118",138,1.48968343054063,0.0174845834050265
"119",139,1.49272916286057,0.0173941684032879
"120",140,1.49306393163699,0.0177873749557477
"121",141,1.49575357228127,0.017661824323292
"122",142,1.49555933245374,0.0184276415610638
"123",143,1.49608261694734,0.0179808298477051
"124",144,1.49353022110475,0.0179198025587407
"125",145,1.49510122497111,0.0177909479177501
"126",146,1.49761363988528,0.0181970346558595
"127",147,1.49927355509535,0.0183150107351784
"128",148,1.49569536983369,0.0178462437294091
"129",149,1.49480501566208,0.0178587035093986
"130",150,1.49240193283799,0.0185475704915815
"131",151,1.49298070038867,0.0179340086488066
"132",152,1.4915705943525,0.0176630727814015
"133",153,1.48977797426306,0.0176595451243092
"134",154,1.4929350802018,0.0174980581829243
"135",155,1.49438499950919,0.0177159859551653
"136",156,1.49765009673907,0.0179719879921885
"137",157,1.50209663848829,0.017879694883018
"138",158,1.50477977042691,0.018937661195711
"139",159,1.51035914232915,0.0183446682200895
"140",160,1.51150180962187,0.018420495097525
"141",161,1.51307868368541,0.0188851902902295
"142",162,1.51200389419781,0.0192719522264883
"143",163,1.51409468594629,0.0186906462392009
"144",164,1.51250770671369,0.0188829288889632
"145",165,1.51556552273732,0.0190468729938054
"146",166,1.5166200970061,0.019152459938249
"147",167,1.5173413958945,0.01894812896696
"148",168,1.51527807959203,0.0191155250591977
"149",169,1.52350672508904,0.019952534717444
"150",170,1.52297121490702,0.0192388470950058
"151",171,1.52379118391385,0.0189090858559256
