"","V1","V2","V3"
"102",122,1.3876450777596,0.0100177440306037
"103",123,1.3891255853029,0.00977670770969289
"104",124,1.39037594220154,0.00961129107481437
"105",125,1.3910846420311,0.00977613770568691
"106",126,1.38874160172559,0.00977347611741628
"107",127,1.38761490861254,0.00967282386677507
"108",128,1.38735931787441,0.00992856543520586
"109",129,1.38775372896873,0.00991491608940956
"110",130,1.38750046293551,0.0097438842583934
"111",131,1.38805302997749,0.00967072700573279
"112",132,1.38848254204703,0.00959707947210023
"113",133,1.38866801898174,0.00977320313020543
"114",134,1.38639704627904,0.0099924651221284
"115",135,1.38830775743822,0.0102226490692464
"116",136,1.39002958373612,0.00994104000621746
"117",137,1.39029341113608,0.009828411325878
"118",138,1.38969485859069,0.00953776804405197
"119",139,1.38852124201941,0.00976354467789013
"120",140,1.3873484594207,0.00976033489801874
"121",141,1.38788347885219,0.00976711274149237
"122",142,1.38683244892426,0.00956331830150774
"123",143,1.38563984899421,0.00950246917126229
"124",144,1.38611230751837,0.00984183254588926
"125",145,1.38719281895945,0.0098962537299507
"126",146,1.3868699829927,0.00966737970203512
"127",147,1.3903435019885,0.0100426948740509
"128",148,1.39083074905518,0.00984133235767612
"129",149,1.39610461502492,0.00978160127770157
"130",150,1.39472005606432,0.00976999824209088
"131",151,1.39498199132805,0.00983781978270646
"132",152,1.39550553263512,0.00991427108680426
"133",153,1.39601352960218,0.00999625209657774
"134",154,1.39322202686542,0.0099302133318652
"135",155,1.39330497944064,0.00943267337809961
"136",156,1.39345985636735,0.00967291947879771
"137",157,1.39515486836367,0.00979985019755381
"138",158,1.39620239897719,0.00999651372779919
"139",159,1.40037184952717,0.0102188547071962
"140",160,1.40384758471271,0.00980590650324465
"141",161,1.40367413122264,0.0098790667447445
"142",162,1.40068560318429,0.0101620878376927
"143",163,1.39998882294217,0.00969247370412711
"144",164,1.39791961086089,0.00989212620031849
"145",165,1.39825104314484,0.00974508846739838
"146",166,1.39773334247232,0.00981585809529624
"147",167,1.39724347038745,0.00973205659806357
"148",168,1.3998286704574,0.010075919343611
"149",169,1.39917857348726,0.00979827342223522
"150",170,1.39875182515684,0.00969044461749882
"151",171,1.39997049623818,0.00957073055847709
