"","V1","V2","V3"
"80",100,1.6240944850219,0.00764317690108775
"81",101,1.62417598952807,0.00763991690532813
"82",102,1.62385693165043,0.0079142572825688
"83",103,1.62419091727626,0.00765488692163158
"84",104,1.62325196079942,0.00778129006976718
"85",105,1.62332706706369,0.00786001600922042
"86",106,1.62289211667207,0.00764467008545797
"87",107,1.62259513473617,0.00771625700066941
"88",108,1.62297269151587,0.00770142589866985
"89",109,1.62303183008319,0.00749849335551892
"90",110,1.62274163012693,0.00779782489947183
"91",111,1.6224240543494,0.00727592565001483
"92",112,1.62390118120901,0.00776200397631085
"93",113,1.62283694395119,0.00755539314804858
"94",114,1.62274044368053,0.00767232922223843
"95",115,1.6224502633114,0.00762947393298381
"96",116,1.62197674141167,0.00748247755426262
"97",117,1.62127306736205,0.00762428130801501
"98",118,1.62102964436225,0.0075500438820582
"99",119,1.62124325486859,0.00767709207791688
"100",120,1.62109073860706,0.00754032870359114
"101",121,1.62086744120188,0.00775313226990274
"102",122,1.62123968997635,0.00782507926681627
"103",123,1.62096675985835,0.00771993710481017
"104",124,1.62080319399081,0.00758775486356345
"105",125,1.62125677895931,0.00774380670870481
"106",126,1.62069852434547,0.00772975868642951
"107",127,1.6202723581193,0.00766094514961477
"108",128,1.62075465864226,0.00767143876790841
"109",129,1.62079297081525,0.00746888342348491
"110",130,1.62053718817131,0.00749852596246392
"111",131,1.62132517233452,0.00764186110668606
"112",132,1.62026768471148,0.00741374447316274
"113",133,1.62040728905358,0.00757629073686659
"114",134,1.61992241284704,0.00761584560633559
"115",135,1.62015410130119,0.00796532149547353
"116",136,1.62136977369696,0.00751446167527881
"117",137,1.62190091329444,0.00771141376039652
"118",138,1.62178549670216,0.00773307271300048
"119",139,1.62145262486239,0.00784227984773943
"120",140,1.62126228766497,0.00771650746910444
"121",141,1.62172184236659,0.0076183369445541
"122",142,1.62194129272197,0.00751286605338222
"123",143,1.621201834969,0.00779304301725568
"124",144,1.6209862279492,0.00772440655389559
"125",145,1.62071606982071,0.00782445594677172
"126",146,1.62062893714433,0.00760598338340431
"127",147,1.62170844412619,0.00740143960933826
"128",148,1.62199352875438,0.0076659017879298
"129",149,1.62233517325772,0.00793790099567963
"130",150,1.62259061175808,0.00774012882587111
"131",151,1.62288536682017,0.00770095628620388
"132",152,1.62330908408639,0.00763377930947037
"133",153,1.62330680406773,0.00759590208195924
"134",154,1.62350193800527,0.00774659265387706
"135",155,1.62317832707156,0.00777515115273602
"136",156,1.62286917368666,0.00784750212149179
"137",157,1.62365836743647,0.00776334567627842
"138",158,1.62354061698265,0.00753707379586634
"139",159,1.62449455162098,0.0079482050894975
"140",160,1.6250039460444,0.00782716091638287
"141",161,1.62627008154957,0.00785277477328519
"142",162,1.62624439018107,0.00791083038702383
"143",163,1.62588786669916,0.00766082261371851
"144",164,1.62536010432371,0.00759060067460269
"145",165,1.62596415797891,0.0076023175325571
"146",166,1.62542174113955,0.00789019140542297
"147",167,1.62572837022542,0.00816652997822607
"148",168,1.62676031621578,0.00802024930932494
"149",169,1.6270020449291,0.00780013406147259
"150",170,1.62687116979447,0.00781125459399858
"151",171,1.62751832575352,0.00808071994639721
