"","V1","V2","V3"
"88",108,1.43922605550075,0.0118979858475465
"89",109,1.43978686004022,0.012198946970624
"90",110,1.43746060253934,0.012055641113299
"91",111,1.43726666858235,0.0119913117417324
"92",112,1.44042838225978,0.0122718259160234
"93",113,1.43880705857782,0.0122485945497347
"94",114,1.43451376885038,0.0121351878411275
"95",115,1.43176953195866,0.0117926513136779
"96",116,1.43016563604659,0.0121292986434766
"97",117,1.42631927635111,0.0118162437817263
"98",118,1.42428299924101,0.0119178765091048
"99",119,1.42277455967425,0.0119540212973427
"100",120,1.42316221224668,0.0118551745144223
"101",121,1.42177336221625,0.0121745658431
"102",122,1.42234802008675,0.0123496747743826
"103",123,1.42330022344042,0.012201567419677
"104",124,1.42437420357884,0.012026472513613
"105",125,1.42488111417208,0.0121875309179118
"106",126,1.42274636230379,0.0118902190153636
"107",127,1.4214479982885,0.0121531511732281
"108",128,1.4208792900221,0.0122944705509507
"109",129,1.42139346215939,0.0120683737780058
"110",130,1.42134233479018,0.0116672569895137
"111",131,1.42224678802533,0.0119152374189021
"112",132,1.42255106739221,0.011481230945544
"113",133,1.42338406742113,0.012002567421229
"114",134,1.4208830677196,0.0122123568009614
"115",135,1.42304271056764,0.012318720170146
"116",136,1.42508911846803,0.0120182365580243
"117",137,1.42551400919329,0.0121676824792866
"118",138,1.42495065171112,0.0119779190065284
"119",139,1.42341873748304,0.0121967819511226
"120",140,1.42152336392033,0.0116030942667114
"121",141,1.42257657388964,0.0120461569441241
"122",142,1.42164659231994,0.0120217441403251
"123",143,1.41960475042667,0.0121079210477852
"124",144,1.42020769951032,0.0120543855370163
"125",145,1.42145577414841,0.0118709362918394
"126",146,1.42078626723617,0.0121932265870151
"127",147,1.42580780282861,0.0119888326126727
"128",148,1.42605186663214,0.0119979557593095
"129",149,1.43245279979062,0.0123883244832167
"130",150,1.43031732548773,0.0120681110051879
"131",151,1.43116374121937,0.0120809185775458
"132",152,1.43207155449474,0.0123043131910408
"133",153,1.43269686129089,0.0124139603751689
"134",154,1.42962757438146,0.0120744801739696
"135",155,1.42972613441573,0.0118860059974988
"136",156,1.43136832134992,0.0120307207387381
"137",157,1.43387803348436,0.0118513511486298
"138",158,1.43546113490849,0.0120997361896539
"139",159,1.44132095148794,0.0126890463591626
"140",160,1.44579684744032,0.012565585498145
"141",161,1.44591883685974,0.0127542134645002
"142",162,1.44107730041729,0.012465858871141
"143",163,1.44002816076555,0.0124551741160822
"144",164,1.43799337328637,0.0121174958360915
"145",165,1.4384188112622,0.0121887602834637
"146",166,1.43710837769143,0.0121607132846409
"147",167,1.43662898291211,0.0121996129347859
"148",168,1.43930521727567,0.0125669200471412
"149",169,1.43879657590814,0.012087780466249
"150",170,1.4387417467604,0.0122667786759771
"151",171,1.43979048213314,0.0123218890797269
