"","V1","V2","V3"
"96",116,1.56519297540056,0.0143643089461129
"97",117,1.56382926445167,0.0147875852623854
"98",118,1.56343667187891,0.014562731049563
"99",119,1.56308682740985,0.0145563819158129
"100",120,1.56271963702652,0.0151880530802929
"101",121,1.56138406449535,0.0153590400554866
"102",122,1.56131482008867,0.0151375258847618
"103",123,1.56182969711503,0.0153133434806101
"104",124,1.56155068734853,0.0146231657797894
"105",125,1.56152617492843,0.0148279430007666
"106",126,1.56078916636426,0.0147734389305805
"107",127,1.56012860517961,0.0145476029894944
"108",128,1.56110414056557,0.0145027517622147
"109",129,1.56092856621243,0.0144847618723605
"110",130,1.56031713668168,0.0146239233784439
"111",131,1.56195181800389,0.01403456292382
"112",132,1.56051018828425,0.0143915863443914
"113",133,1.56084070122339,0.0139339130454743
"114",134,1.56014995197332,0.0142347013210123
"115",135,1.56068059711556,0.0139951588240953
"116",136,1.56142229769066,0.0135671331913727
"117",137,1.56119821853469,0.014209107165794
"118",138,1.56090727315406,0.0137376566283875
"119",139,1.56081751687405,0.0137235617077061
"120",140,1.56072784791749,0.0131358964993673
"121",141,1.56071170549482,0.0137469693429801
"122",142,1.56027966880245,0.0136814609246796
"123",143,1.55925757255143,0.0130652284168021
"124",144,1.55903472953114,0.0140167575769864
"125",145,1.55888745704703,0.0141866746456686
"126",146,1.55900433529977,0.0138264263937053
"127",147,1.56075326214593,0.0129154168542985
"128",148,1.56121123835925,0.0129828175311484
"129",149,1.56178971390655,0.0129963117679906
"130",150,1.56186462481346,0.012555110580468
"131",151,1.56280691905374,0.0126431868746933
"132",152,1.56316818690113,0.0125630251552274
"133",153,1.56317245909009,0.0126669927351116
"134",154,1.56180620819579,0.0127962763187382
"135",155,1.56263246417365,0.0125044506767936
"136",156,1.5627903707033,0.0123715942088374
"137",157,1.5634561943748,0.0120316635871867
"138",158,1.5639014061992,0.0115557959012477
"139",159,1.56498890990556,0.0115320178820742
"140",160,1.56634514878257,0.0116472966693593
"141",161,1.56782114467302,0.0108328001319104
"142",162,1.56698487021581,0.0113489115121776
"143",163,1.56585540400688,0.0114874850399727
"144",164,1.56484797309633,0.0114676714426611
"145",165,1.56471338649449,0.0114416387517884
"146",166,1.56385410464251,0.0117259922209431
"147",167,1.56418990638104,0.0118133444258837
"148",168,1.56485545099484,0.011757638372635
"149",169,1.56512203939949,0.0113064229543938
"150",170,1.56492053193008,0.0111794676707023
"151",171,1.56629279091701,0.0107517583136907
