"","V1","V2","V3"
"58",78,1.52944914777356,0.00799216423791787
"59",79,1.52983827271164,0.00768468471730652
"60",80,1.53080674804218,0.00768953421634792
"61",81,1.53232162070882,0.00805826405549229
"62",82,1.53251670156288,0.00778633433105229
"63",83,1.53280018092485,0.00800668504124397
"64",84,1.53350366744453,0.00814820440630562
"65",85,1.53598016311223,0.00808915283324687
"66",86,1.53608204654756,0.00821956211735782
"67",87,1.53544432385955,0.00820530837136149
"68",88,1.53434985070569,0.00816896313333723
"69",89,1.53431466566208,0.00812498534362738
"70",90,1.53567081856997,0.00819125909341346
"71",91,1.53504781441817,0.00805309825418963
"72",92,1.53491003957619,0.00793708146418356
"73",93,1.53410913634651,0.00870611426518162
"74",94,1.53265374842417,0.00814399970271111
"75",95,1.53364571283511,0.00807632529331859
"76",96,1.53415076403859,0.00795602726453748
"77",97,1.53326293235626,0.007862949285249
"78",98,1.53422159807166,0.00808395764353429
"79",99,1.53373400431893,0.0079503859084128
"80",100,1.53314335255677,0.00785290563084736
"81",101,1.53377138153025,0.00795520245103677
"82",102,1.53298920339533,0.00796671753054246
"83",103,1.53287938233989,0.00801294963511648
"84",104,1.53241901655486,0.0080588057573729
"85",105,1.53200823332994,0.0079839268572605
"86",106,1.53101780823255,0.00765855734995442
"87",107,1.52906495171676,0.0079727902997566
"88",108,1.52932034005566,0.00757285987661013
"89",109,1.5300157399269,0.00780794013537707
"90",110,1.52916041324023,0.00814701208264047
"91",111,1.52900765285745,0.0079808326274257
"92",112,1.53020051621986,0.00784130958115552
"93",113,1.52893580354095,0.00793091489147247
"94",114,1.52737063450628,0.00790440714526326
"95",115,1.526164453157,0.00768088973932239
"96",116,1.52535393127218,0.00791875946108122
"97",117,1.52359154372634,0.00776402544978547
"98",118,1.52276757482394,0.0077747716375087
"99",119,1.52280174576479,0.00783215817976069
"100",120,1.52220497970198,0.00786468073013562
"101",121,1.52082885488257,0.00781458298809444
"102",122,1.52096441542088,0.00762993085687969
"103",123,1.5212639691346,0.00758508818280837
"104",124,1.52133642559743,0.00774532301490194
"105",125,1.52159415984475,0.00760827673070149
"106",126,1.52104114731533,0.00752444119753954
"107",127,1.51981601103489,0.00750552522277383
"108",128,1.52054448791558,0.00765964091822946
"109",129,1.52059424199936,0.00763815234647335
"110",130,1.52090831023139,0.00760697455958109
"111",131,1.52151329639461,0.00765707017170137
"112",132,1.51975832941354,0.00767492092975057
"113",133,1.52028974141724,0.00792591533883614
"114",134,1.51938352242568,0.0076620066067061
"115",135,1.52028439754346,0.00784697737123526
"116",136,1.52116559778103,0.00756653951740485
"117",137,1.52184774722186,0.00782019978245108
"118",138,1.52112295998196,0.00739324858693068
"119",139,1.52082821927611,0.00751723688605339
"120",140,1.51961807567169,0.00766562453655277
"121",141,1.51998631214563,0.00743011639275951
"122",142,1.51973362532506,0.00742338856617425
"123",143,1.51846575958207,0.00777539339333926
"124",144,1.51793545209874,0.00733108841166669
"125",145,1.51857959979211,0.00723252604317344
"126",146,1.5170758260515,0.00761232449569259
"127",147,1.51976444109702,0.00767026531985891
"128",148,1.52045276180385,0.0074637807913425
"129",149,1.52183481776591,0.00774422044645577
"130",150,1.52209879177429,0.00736265114079697
"131",151,1.52281606081621,0.00743964375031297
"132",152,1.52345049678293,0.00770005376897816
"133",153,1.52388755027798,0.00761766638362251
"134",154,1.52182500842634,0.00753067842849668
"135",155,1.52177018267792,0.00744992773331685
"136",156,1.52211023266087,0.00742226377617232
"137",157,1.52295030586295,0.00767448397129885
"138",158,1.52357061936346,0.00742250592965987
"139",159,1.52528513326299,0.00801764198316144
"140",160,1.52764250715553,0.0076337568082511
"141",161,1.52831746087278,0.00766141630288468
"142",162,1.52720100317361,0.00762787945891345
"143",163,1.52586546197616,0.00789248097534793
"144",164,1.52463312819008,0.00745636837690848
"145",165,1.52460052547797,0.00783945581580102
"146",166,1.52385457261291,0.00785513731064281
"147",167,1.52393658288954,0.00799021869346479
"148",168,1.52472506786803,0.0078960349139504
"149",169,1.52445835945185,0.00783674436979747
"150",170,1.5244352776698,0.00748489408133693
"151",171,1.52574683030439,0.00767243216763731
