"","V1","V2","V3"
"92",112,1.86003627750024,0.0120808417846531
"93",113,1.86022614498099,0.0119157467203561
"94",114,1.86030789920284,0.0115041388376434
"95",115,1.86094517528426,0.0115493360242052
"96",116,1.86095014431699,0.0109865587897334
"97",117,1.86054373686262,0.0112746379983286
"98",118,1.86021285714515,0.0107341883717849
"99",119,1.85998014176559,0.0104433497048609
"100",120,1.86000212751464,0.0103990049985225
"101",121,1.85893959440609,0.0102352389859883
"102",122,1.85970526981644,0.00987532706055909
"103",123,1.85914805265608,0.0101004787373419
"104",124,1.85941553508959,0.0102940261195996
"105",125,1.85865608485029,0.00984046848618497
"106",126,1.85831041385616,0.0103462429833568
"107",127,1.85810446981941,0.0104897451102881
"108",128,1.85746036619411,0.0103339995068789
"109",129,1.85752879292786,0.0104865711772607
"110",130,1.85748760210028,0.0106425286227938
"111",131,1.85844821468234,0.0103713165964977
"112",132,1.85807594370271,0.0105936547329708
"113",133,1.85829929314076,0.0107306233164494
"114",134,1.85871359895667,0.0104597546334782
"115",135,1.85949371434488,0.0107897275765682
"116",136,1.8602772218358,0.0107890514723068
"117",137,1.86113997857431,0.0107375662485204
"118",138,1.86152198947393,0.0104999027662333
"119",139,1.86189627888897,0.0101999238238393
"120",140,1.86264185105382,0.0104590996217701
"121",141,1.86282106149071,0.0103665479448559
"122",142,1.86272118370018,0.0103989991978493
"123",143,1.8622740680491,0.0102650465177846
"124",144,1.86149241316719,0.0103105631582032
"125",145,1.86128445982074,0.0105695786330594
"126",146,1.86165818213748,0.0100840709207954
"127",147,1.86143821311656,0.0104099442145178
"128",148,1.86111267223643,0.0104741408690951
"129",149,1.86026485242462,0.0109222856473062
"130",150,1.86079286104328,0.010700055839053
"131",151,1.86085840684668,0.0106673499287758
"132",152,1.86099070013216,0.0107931272312073
"133",153,1.86087127223624,0.010560032922533
"134",154,1.86205828740419,0.0109934674480401
"135",155,1.86267822410174,0.0108853225692417
"136",156,1.86259523938179,0.0118764373500643
"137",157,1.8634337267287,0.0109493378716005
"138",158,1.86345809411745,0.0119671491593425
"139",159,1.86317278932924,0.0117973934246134
"140",160,1.86306297093895,0.01269294173996
"141",161,1.86411303791714,0.0121033024254668
"142",162,1.86573238567207,0.0116708945130723
"143",163,1.86585834489192,0.0116819797963924
"144",164,1.86515925436084,0.0116369266422945
"145",165,1.86572200170597,0.0115064128023254
"146",166,1.86588253945766,0.0109626822501024
"147",167,1.86612736548617,0.0111246984280649
"148",168,1.86541399431472,0.0110892363370482
"149",169,1.86620424554393,0.0112138052195281
"150",170,1.8659135839794,0.0115887005008291
"151",171,1.8663409256207,0.0110034560696651
