"","V1","V2","V3"
"68",88,1.6544233738193,0.0081736489949406
"69",89,1.65463348792129,0.00816366966826266
"70",90,1.65470048706959,0.00806533253562034
"71",91,1.6543747946709,0.00796402300524401
"72",92,1.6547100395427,0.00812270400722941
"73",93,1.65317086486551,0.0087427848618391
"74",94,1.65452285895178,0.00807482063209724
"75",95,1.65566087304597,0.00794052616281616
"76",96,1.65541952085214,0.00785984612004615
"77",97,1.65427269297213,0.00789920036473015
"78",98,1.65531043961783,0.0079406525500424
"79",99,1.65594814530301,0.00770389537246173
"80",100,1.65541620836115,0.00817427165748016
"81",101,1.65594587903825,0.0080307544909097
"82",102,1.65545049200555,0.00788811295626936
"83",103,1.65589499280693,0.00770550964227452
"84",104,1.65485980758812,0.00805808933730583
"85",105,1.65493330850846,0.00798337825297768
"86",106,1.65506742484707,0.00784687544125038
"87",107,1.65498672860877,0.00784937593519049
"88",108,1.65512486313814,0.00776426966931244
"89",109,1.65514374466964,0.00764746268097725
"90",110,1.65467800832202,0.00784362631806449
"91",111,1.65466719606071,0.00784703992044603
"92",112,1.65572873277905,0.00787923057883032
"93",113,1.65549266237818,0.00781814546711493
"94",114,1.65530246743648,0.00778911074313793
"95",115,1.65505760757324,0.00787647301030505
"96",116,1.65443650405163,0.00764665341099061
"97",117,1.65359611285031,0.00750860010971157
"98",118,1.65439147221271,0.00762066487548103
"99",119,1.65463508112481,0.00774404323787046
"100",120,1.65446125293837,0.007886992915276
"101",121,1.65398353980024,0.00754614975153752
"102",122,1.65470182373594,0.00768749046153851
"103",123,1.65421922881583,0.00737253749099632
"104",124,1.65434293308721,0.00734918593584402
"105",125,1.65483922686178,0.00777302145888797
"106",126,1.65385211977229,0.00766512051843914
"107",127,1.65367551071064,0.00781185671486262
"108",128,1.65428990966034,0.00791317032612182
"109",129,1.65509320514349,0.00775206672103052
"110",130,1.65413131331251,0.00780017457658567
"111",131,1.65444757339442,0.00763975253530555
"112",132,1.65409181333102,0.00770343204296383
"113",133,1.65414562736166,0.00773131923031028
"114",134,1.65340245015592,0.00762180859947069
"115",135,1.65457305832255,0.0076611573557956
"116",136,1.65550173767624,0.00768778456056201
"117",137,1.6554644735853,0.00786808716562026
"118",138,1.65572823072522,0.00773401417265577
"119",139,1.65515891021539,0.00800200709494069
"120",140,1.65523548357624,0.007910384021315
"121",141,1.65516962805957,0.00758267608411652
"122",142,1.65617523899255,0.00776830062915813
"123",143,1.65539328897933,0.0076024838584047
"124",144,1.65487052296458,0.00802620621003531
"125",145,1.65571034035811,0.0076399809797025
"126",146,1.65527166320438,0.00748299380653935
"127",147,1.65603008055596,0.00780278613184093
"128",148,1.65571839821866,0.00802566505011272
"129",149,1.65662793305383,0.00760152125557103
"130",150,1.65664776924433,0.00780492968382823
"131",151,1.65694997166879,0.00780202456341736
"132",152,1.65707914050892,0.00797699184551511
"133",153,1.65678822724149,0.00781554703806195
"134",154,1.65690444010819,0.00764740930857584
"135",155,1.65669426202844,0.0078353946122749
"136",156,1.65648864213512,0.00768163591469511
"137",157,1.65721495080542,0.00795670197777012
"138",158,1.65740273391273,0.00820797224646097
"139",159,1.65772850082763,0.00828207654706697
"140",160,1.65755289248868,0.00811549765026365
"141",161,1.65948618438291,0.00828412929934907
"142",162,1.65965820586359,0.00845035871648113
"143",163,1.66031039940713,0.00824078566486113
"144",164,1.65924464687994,0.00808698293677952
"145",165,1.65995557385009,0.0083985452873347
"146",166,1.65951394588105,0.00788355338206125
"147",167,1.66031025068229,0.00809266644561939
"148",168,1.66065760986635,0.00823082523467406
"149",169,1.66112432164598,0.00816439668227406
"150",170,1.66121795783956,0.00838733409115917
"151",171,1.66178096494377,0.00832870373989436
