"","V1","V2","V3"
"67",87,1.47381701983589,0.00770149463815035
"68",88,1.47368534125728,0.0077763652226401
"69",89,1.47422987463534,0.00799598960001992
"70",90,1.47474788191377,0.00806638971711859
"71",91,1.47427369080597,0.00798224265311305
"72",92,1.47405432494364,0.00779306365708857
"73",93,1.47181549142947,0.00843012439834098
"74",94,1.47160022363731,0.00836244054871466
"75",95,1.4722194077342,0.00805302984242471
"76",96,1.4725172249964,0.00801842622840422
"77",97,1.47204174075566,0.00796673319926925
"78",98,1.4727359272523,0.00815514792187186
"79",99,1.47261226298703,0.008363976552413
"80",100,1.47233276015763,0.00782794127173735
"81",101,1.47381609423481,0.00818633843717633
"82",102,1.4726527850822,0.00769843851343924
"83",103,1.47289727632054,0.00820899978603722
"84",104,1.47241564539303,0.00825962872496868
"85",105,1.47203389374937,0.0082765075215988
"86",106,1.47149441166505,0.00827448516498082
"87",107,1.46987708023781,0.00802241908198631
"88",108,1.46962649154866,0.00774773563233572
"89",109,1.4703086675907,0.00760696492364486
"90",110,1.46966086246829,0.00801121621425522
"91",111,1.46916651065943,0.00804986030966359
"92",112,1.47066052233884,0.00786213276294145
"93",113,1.46984609273247,0.00817380166910914
"94",114,1.46882497027375,0.00815905093419819
"95",115,1.4674356142222,0.00770001221617407
"96",116,1.4667346749741,0.00792862853069829
"97",117,1.46488025766258,0.00792666918142673
"98",118,1.46422540398769,0.00789473479317496
"99",119,1.46418459889981,0.00772220515576091
"100",120,1.46428766900029,0.00793739600094636
"101",121,1.46345054700588,0.0078217752097195
"102",122,1.4633109299731,0.00770270035396851
"103",123,1.4629706835634,0.00768467378515519
"104",124,1.46320643840631,0.00765552685710722
"105",125,1.46366646346492,0.00770407014101928
"106",126,1.46289219189923,0.0074496723990239
"107",127,1.46225012041834,0.00778415183287892
"108",128,1.46240270001622,0.00749203795548703
"109",129,1.46300743542658,0.00795127893375381
"110",130,1.46259281409732,0.00759717013005725
"111",131,1.46296604555725,0.00780964680946602
"112",132,1.46313461691762,0.00775842904276908
"113",133,1.46267543980288,0.00793674424379749
"114",134,1.46194397314882,0.00767113441627964
"115",135,1.4628750947782,0.00777571464627329
"116",136,1.46387967559586,0.00788017262554084
"117",137,1.46411026458251,0.00800768809108915
"118",138,1.46346924915546,0.00799413655531211
"119",139,1.46314262469729,0.00801664105610882
"120",140,1.46261190165838,0.00787953428739053
"121",141,1.46277209956617,0.00793138202032379
"122",142,1.46266662306559,0.00759247309919819
"123",143,1.46127507249385,0.00779860806278299
"124",144,1.46109414256454,0.00769272506937633
"125",145,1.46209416525021,0.00767014967920112
"126",146,1.460850484028,0.0075251071285128
"127",147,1.46266309174749,0.00794967526631931
"128",148,1.46309507920285,0.00773042313246341
"129",149,1.46499965976096,0.00775605203288244
"130",150,1.46462652316933,0.00797022712505626
"131",151,1.46508839554682,0.0078590819944897
"132",152,1.46581788107934,0.00796516196304351
"133",153,1.46628012064657,0.00769205202310319
"134",154,1.46542157843982,0.00791880236342217
"135",155,1.46495569998042,0.00789770903100569
"136",156,1.46490463625216,0.00790152609422646
"137",157,1.46563914981863,0.00809469386217176
"138",158,1.46562778960095,0.0078565116790781
"139",159,1.46700412470592,0.00805317298838767
"140",160,1.46769237645162,0.00794277805591151
"141",161,1.46858165814215,0.0079048460012845
"142",162,1.46806277046831,0.00803109037964506
"143",163,1.46765000127321,0.00788947248041019
"144",164,1.46643893584991,0.00812785285015104
"145",165,1.46674774975995,0.00773557403777947
"146",166,1.46600578483316,0.00806967134855258
"147",167,1.46607846668504,0.00807703368904263
"148",168,1.46685975459528,0.00817658271677328
"149",169,1.46662786734584,0.00811765345401976
"150",170,1.46638116716718,0.0079457743358726
"151",171,1.46733983525562,0.00795126684967366
