"","V1","V2","V3"
"47",67,1.71460274933243,0.0186321801575995
"48",68,1.71368220831495,0.0185848964611645
"49",69,1.70892207644625,0.0185824456352788
"50",70,1.70470197903631,0.0182851775493747
"51",71,1.70367239311571,0.018556400191992
"52",72,1.70445741089816,0.0182935786640563
"53",73,1.70543082469958,0.0187733704937654
"54",74,1.70808776365056,0.0187324683907703
"55",75,1.71074587734262,0.0188736511716533
"56",76,1.71347404852176,0.0186004318304929
"57",77,1.71526369010944,0.0191959602500197
"58",78,1.71921512013875,0.0190849360901511
"59",79,1.72012742484326,0.0189709560160571
"60",80,1.72239217952369,0.0192566798484837
"61",81,1.72298521146436,0.019663721692767
"62",82,1.72224662165598,0.0197550555355972
"63",83,1.72435479619026,0.0198279829612194
"64",84,1.72611554915188,0.0201079408635951
"65",85,1.72978688615052,0.0197110860818265
"66",86,1.72792940208191,0.0202018016204327
"67",87,1.72743424749638,0.0200430919065388
"68",88,1.72469333348491,0.0200733557644504
"69",89,1.72472658421816,0.0201777642014723
"70",90,1.72800162074331,0.0203792214181596
"71",91,1.72690892351324,0.020299593901841
"72",92,1.72467300769731,0.0201817401710691
"73",93,1.72308058507606,0.0203646225819094
"74",94,1.72092307985303,0.0198853109190567
"75",95,1.72307102583793,0.0195001027182717
"76",96,1.72159269120898,0.019465760478298
"77",97,1.72223634917929,0.0195549545007731
"78",98,1.72477169178558,0.0196024061696221
"79",99,1.7239891591685,0.0194034189995526
"80",100,1.72491217939964,0.0195118764271369
"81",101,1.72778904839583,0.0198744594398142
"82",102,1.7246849751134,0.0197292862165517
"83",103,1.72452190643619,0.0197688096092537
"84",104,1.72288482208158,0.0200129817056185
"85",105,1.72153347589589,0.0198065013895798
"86",106,1.72074505504149,0.0197807392976122
"87",107,1.72002706082956,0.0200355247310424
"88",108,1.71925778184284,0.0203340272706953
"89",109,1.71976377528573,0.0202229760063954
"90",110,1.71746347222474,0.0200180489062658
"91",111,1.71920978957038,0.0201160387334379
"92",112,1.72298046085988,0.0204694057912567
"93",113,1.72233941469147,0.0204336438540099
"94",114,1.71775389493671,0.0204149186450336
"95",115,1.7135234347405,0.0203179740494961
"96",116,1.71053918158359,0.0199822410980243
"97",117,1.70704020858342,0.0200356634616903
"98",118,1.70585240339505,0.0198792846153956
"99",119,1.7040843232714,0.0197624926840623
"100",120,1.70483120629525,0.0203468246750906
"101",121,1.7056615099561,0.0204475010531339
"102",122,1.70532805702083,0.0208734157208358
"103",123,1.70693564105975,0.0203749179595862
"104",124,1.70833209454016,0.02070795113303
"105",125,1.70868408659319,0.0206822633958142
"106",126,1.7081099291477,0.0204381399871048
"107",127,1.70958465230959,0.0208942169769412
"108",128,1.71016585641312,0.0208335049034241
"109",129,1.71088574361125,0.0205901833256449
"110",130,1.71048838340822,0.0205889142281724
"111",131,1.70972450363888,0.0203494548329746
"112",132,1.71079193017194,0.0200590653113226
"113",133,1.71078010653314,0.0204453176174915
"114",134,1.70710306262875,0.0205989964075059
"115",135,1.7089407735539,0.0208326502812583
"116",136,1.70998131643214,0.0207636086992415
"117",137,1.70874705395396,0.0202269527794246
"118",138,1.70832114443706,0.0202677715511928
"119",139,1.7052282520977,0.0203645839572853
"120",140,1.70448010681729,0.0202465547487394
"121",141,1.70482019323348,0.0199582050653357
"122",142,1.70284209289088,0.0200884038940843
"123",143,1.70062523582387,0.0202767074601848
"124",144,1.70033866134032,0.0200812761759244
"125",145,1.70101022302533,0.0200530045434413
"126",146,1.70075920819826,0.0202050218262838
"127",147,1.70444778860569,0.0200341835941514
"128",148,1.70509861142568,0.0195989414690444
"129",149,1.71195737001203,0.0203067033284236
"130",150,1.71004146331402,0.0199004971624549
"131",151,1.7086902633009,0.0198298672042032
"132",152,1.71013822677049,0.0202279413018267
"133",153,1.71054564912946,0.0202937864734267
"134",154,1.70691443737307,0.0197332429493931
"135",155,1.70856371649332,0.0194232060123947
"136",156,1.70805993017903,0.0193220746360349
"137",157,1.70871189779723,0.0198932240662515
"138",158,1.70971750539552,0.0195764314397105
"139",159,1.71451170983945,0.0196475588027126
"140",160,1.71938805177573,0.0197082896991165
"141",161,1.71862188265982,0.0193874414709227
"142",162,1.71377709123499,0.0193650181253458
"143",163,1.71216591193229,0.0195424773763897
"144",164,1.70884778688197,0.0190787436658295
"145",165,1.70914003223045,0.0190374563283958
"146",166,1.70819241403973,0.0191862289322617
"147",167,1.70753580800325,0.0193318302666024
"148",168,1.71021214695528,0.0192085764504872
"149",169,1.70920433455361,0.0190347565920294
"150",170,1.70904807154222,0.0185879727834913
"151",171,1.71035680729347,0.0187932110565024
