"","V1","V2","V3"
"88",108,1.67847007968453,0.0487841774943737
"89",109,1.72074397752153,0.0119029272542975
"90",110,1.70241458664672,0.0118668021091207
"91",111,1.67335534125583,0.0112424931264483
"92",112,1.69536373950448,0.0180240961132315
"93",113,1.74299952294175,0.0127433604309663
"94",114,1.68948249403609,0.0293082167985001
"95",115,1.66281996217806,0.00708007469194761
"96",116,1.67588063603699,0.0110173065000771
"97",117,1.69387766017341,0.0104455736842569
"98",118,1.70909455496416,0.0106669516376428
"99",119,1.70757473765885,0.0093552135059816
"100",120,1.70560536794904,0.0093238297921356
"101",121,1.6727718318769,0.0158833469278342
"102",122,1.65437347038663,0.00958069039956866
"103",123,1.67772256860569,0.0186536577219573
"104",124,1.67550240707192,0.0194127325734211
"105",125,1.73978306750092,0.0121260404530618
"106",126,1.74449642594963,0.00813828482688211
"107",127,1.7738056952191,0.0140093914942243
"108",128,1.80157272065714,0.00562772083468104
"109",129,1.80089012217747,0.0122101501463679
"110",130,1.77143410183648,0.0086723558539205
"111",131,1.75469914863299,0.00784367565289157
"112",132,1.74512859795055,0.0108014601391514
"113",133,1.7312880097732,0.014383514352669
"114",134,1.69017852073343,0.0144179329322696
"115",135,1.67554186065415,0.0355199234604461
"116",136,1.74407032266292,0.0565743633054231
"117",137,1.65182610065107,0.0693810787661639
"118",138,1.7891004460897,0.0444606716417954
"119",139,1.92440031116278,0.0166807344556359
"120",140,1.91092655790777,0.0212850097716052
"121",141,1.81512948061431,0.0374580429142562
"122",142,1.78909225807847,0.0560900747764282
"123",143,1.71734351905114,0.0145080055222969
"124",144,1.7271505885905,0.0118695857337868
"125",145,1.73177683441487,0.0142053822776356
"126",146,1.76812289151687,0.0201775538578543
"127",147,1.71850075447093,0.0310767082186205
"128",148,1.86615268737342,0.128697779472637
"129",149,1.79979410513968,0.0576468792569612
"130",150,1.73503455968441,0.0254921328844782
"131",151,1.77264003444018,0.014559794913193
"132",152,1.81365697102017,0.0155247243606712
"133",153,1.84880866654947,0.0163101323891004
"134",154,1.85747215658049,0.0126016726496907
"135",155,1.83645082451823,0.0116649290442763
"136",156,1.86767243648127,0.0150103899447609
"137",157,1.85215886878291,0.0153247494140184
"138",158,1.83294964314891,0.0133229389176107
"139",159,1.8181080794976,0.0087783339667046
"140",160,1.7818516128746,0.0131900741961561
"141",161,1.78327296931381,0.00880631224494943
"142",162,1.78380136547881,0.0101014676277921
"143",163,1.79593468038615,0.0193161303063345
"144",164,1.86646938501591,0.0219413291964334
"145",165,1.83124470564568,0.00781792756987033
"146",166,1.83213847725337,0.0102233162520276
"147",167,1.82282699930983,0.00829829448806134
"148",168,1.82462893482908,0.0257115625380658
"149",169,1.86366526596594,0.0401235960817724
"150",170,1.84795036493789,0.0423028054165504
"151",171,1.848496144801,0.0424455179188218
