"","V1","V2","V3"
"98",118,1.74708223168682,0.00979860575260275
"99",119,1.74169241218821,0.00935098395126329
"100",120,1.73544168351409,0.0100550554739534
"101",121,1.69901417786617,0.0171355548148164
"102",122,1.67972508525558,0.010348175179716
"103",123,1.71931168135981,0.0226027250096395
"104",124,1.7261386005695,0.0224226363510834
"105",125,1.79960497621945,0.0142717210321816
"106",126,1.80803478543323,0.00818535019985395
"107",127,1.8366825902356,0.0157394026858282
"108",128,1.8658793473097,0.00693582318974966
"109",129,1.86200870139655,0.0132161963011472
"110",130,1.83277931073195,0.0102375743855151
"111",131,1.81071519559715,0.00917243254957788
"112",132,1.79774021550902,0.0128690444559163
"113",133,1.76584034688004,0.0182937429700362
"114",134,1.72309802255173,0.0141728415080976
"115",135,1.71492274437462,0.0319718103805368
"116",136,1.77858035576373,0.0576133980970156
"117",137,1.69078414505946,0.071644182094376
"118",138,1.83302105320524,0.0468053063573122
"119",139,1.98188714974138,0.0191178315795903
"120",140,1.97874164537738,0.0215844829607705
"121",141,1.88028996833441,0.0394027596227451
"122",142,1.8551773791938,0.0582555376229393
"123",143,1.77710442428358,0.0146828129849382
"124",144,1.77707289453864,0.0139026478691498
"125",145,1.7787870288327,0.0151163947594093
"126",146,1.82079058615251,0.0217926405673822
"127",147,1.7675537154056,0.0322650157991671
"128",148,1.85995045579126,0.10177788505497
"129",149,1.85395522742958,0.0678926141511583
"130",150,1.77580526058407,0.0288788242613028
"131",151,1.81805061511082,0.0167080580274266
"132",152,1.86547851828859,0.0181296335463575
"133",153,1.91191129643187,0.0207170724134804
"134",154,1.92399857135607,0.0148566632441964
"135",155,1.8990101387731,0.01237888866071
"136",156,1.93279891518115,0.0160796448810484
"137",157,1.91808500963389,0.015080106714284
"138",158,1.90243764391216,0.0134679935632414
"139",159,1.88558257392263,0.0107068441767546
"140",160,1.84524259480638,0.0141508328714594
"141",161,1.84179671262185,0.00914393631526456
"142",162,1.84100939212901,0.0116648896566065
"143",163,1.85609577062921,0.0211636172019154
"144",164,1.93713540452488,0.0239659242942209
"145",165,1.90125589572179,0.00956291578316977
"146",166,1.89914483786988,0.0103655167461255
"147",167,1.89313654215658,0.00998665738487083
"148",168,1.87800322814308,0.0266568864835318
"149",169,1.82114645098941,0.0381705146926273
"150",170,1.80867009778758,0.0404825086169063
"151",171,1.81275973713859,0.0408573104678742
