"","V1","V2","V3"
"92",112,1.47403862790254,0.01248762612873
"93",113,1.50924233720813,0.0140048463936184
"94",114,1.49124252579585,0.0217412160774864
"95",115,1.45967429637693,0.0133271397294024
"96",116,1.48872537369243,0.0118493437551428
"97",117,1.49600953633388,0.0103632444630464
"98",118,1.50896976066772,0.0113111121473963
"99",119,1.51242505954934,0.00966086633812592
"100",120,1.51242598808404,0.00935097113746678
"101",121,1.49462404476858,0.0114158471828109
"102",122,1.48963313972856,0.0132894835895365
"103",123,1.47466364345609,0.0141001769473947
"104",124,1.45281271858136,0.0121445587704205
"105",125,1.47746496517615,0.00898561215576792
"106",126,1.48235494173991,0.00906383070804983
"107",127,1.50644372974326,0.00788091612039639
"108",128,1.52020472247299,0.00705693462430923
"109",129,1.52782593832297,0.0130770320559732
"110",130,1.50940086499321,0.012216850093243
"111",131,1.50797969533071,0.0104014315608929
"112",132,1.53336834925219,0.0251194662656393
"113",133,1.57000102844894,0.017956980050363
"114",134,1.52654724088065,0.0229517569501751
"115",135,1.48863600508894,0.0538734273428791
"116",136,1.5543528918583,0.0396308475643123
"117",137,1.4675820739103,0.0485797899025324
"118",138,1.56185910701545,0.0307079842005843
"119",139,1.61997950528525,0.0178893435048524
"120",140,1.58823832761441,0.0214336363341917
"121",141,1.52170268641802,0.0268084771133387
"122",142,1.50398094911498,0.0392115030070312
"123",143,1.46331525428384,0.0142150130128985
"124",144,1.49886980290702,0.01304818090467
"125",145,1.52188297292638,0.0151529793710699
"126",146,1.53395708405478,0.0108621670350114
"127",147,1.49263706286922,0.0298599879925133
"128",148,1.71856014626407,0.169602672161146
"129",149,1.55017084996437,0.0272963903683463
"130",150,1.53077346581961,0.0176664057938808
"131",151,1.54690453889744,0.00978196209911397
"132",152,1.55982469050185,0.00812282492268522
"133",153,1.56268288303425,0.00923605862599698
"134",154,1.55792352054816,0.0104040737346184
"135",155,1.55503224437132,0.0152325450343016
"136",156,1.57254064992543,0.0165516918675271
"137",157,1.55855376837072,0.016792606037273
"138",158,1.53146852674722,0.0152906880630873
"139",159,1.52375150979073,0.010296421802673
"140",160,1.51018642335882,0.0108333544728151
"141",161,1.51911347618228,0.00960578812685786
"142",162,1.51874817693301,0.0109465394854162
"143",163,1.5200743705326,0.0152293280524305
"144",164,1.55754645280565,0.0200940789641877
"145",165,1.54119195988542,0.0118014622805677
"146",166,1.54901529561978,0.0113057962692544
"147",167,1.52708833215935,0.0113094827730041
"148",168,1.55904293601272,0.0693638418955077
"149",169,1.76078517402611,0.0312513283375871
"150",170,1.75627584563492,0.0323307634252564
"151",171,1.75779086764083,0.0319961788551667
