"","V1","V2","V3"
"67",87,1.33333083846168,0.00740029205020188
"68",88,1.33944430605972,0.00823299798919365
"69",89,1.35403631066803,0.00729603472926327
"70",90,1.3423221352846,0.00931457208386794
"71",91,1.33590148989751,0.00715900759201575
"72",92,1.33227999972318,0.00655607791821549
"73",93,1.33130112405978,0.0059871115728364
"74",94,1.35655625016093,0.0372329732858108
"75",95,1.41213281699609,0.0173362769750336
"76",96,1.36934110179779,0.0102899454875012
"77",97,1.35389856194544,0.00778643078686087
"78",98,1.3510149835798,0.00655935255360115
"79",99,1.349884587983,0.00647452140071997
"80",100,1.36016075818605,0.0086533875422636
"81",101,1.37035811924282,0.0126452262234157
"82",102,1.34638255120311,0.00767652924083017
"83",103,1.40151137248617,0.0748006714695459
"84",104,1.30017695917043,0.0076575692339983
"85",105,1.32165678133118,0.0165742268318446
"86",106,1.35291772263441,0.00929385023824415
"87",107,1.34893157517474,0.00813288707262689
"88",108,1.37905730404605,0.0318303148955937
"89",109,1.42016413178596,0.00764790062215866
"90",110,1.4326506618245,0.0100254576511437
"91",111,1.41093627010995,0.00889830403140621
"92",112,1.41571432505882,0.00997628464343005
"93",113,1.44569871575586,0.011599659125793
"94",114,1.43534776924039,0.0174747744274761
"95",115,1.40734409181607,0.00789296270362055
"96",116,1.43865129930482,0.011331553178854
"97",117,1.44305215989959,0.00841722631278215
"98",118,1.45159583341592,0.00920298998366945
"99",119,1.45166982436546,0.00794018652871488
"100",120,1.44846855629405,0.00885061224205287
"101",121,1.43399911698895,0.010328022891403
"102",122,1.4338893231779,0.0124166966562944
"103",123,1.42073306956111,0.0140828541677049
"104",124,1.3935613427175,0.00884260738666076
"105",125,1.40955797120763,0.00876933581427182
"106",126,1.42096006843505,0.00836888776411368
"107",127,1.43611907258413,0.00698260725300762
"108",128,1.44352886365032,0.00729886567062943
"109",129,1.45408961536224,0.0127109305185843
"110",130,1.44033817828172,0.0117159271161814
"111",131,1.44816743457414,0.0084584888070128
"112",132,1.48890760450165,0.0335777211827192
"113",133,1.51814513956332,0.0139158586458919
"114",134,1.47959955982447,0.0204744086986347
"115",135,1.44598175216382,0.0532614055094643
"116",136,1.50639920672891,0.0359687000037291
"117",137,1.41923392137475,0.0410428843348923
"118",138,1.4953147557603,0.0265698298656432
"119",139,1.53397740358476,0.0151042191539789
"120",140,1.499293246947,0.0147776767146746
"121",141,1.44659825599267,0.0208684582554208
"122",142,1.43580010607793,0.0302223101295758
"123",143,1.40537619432424,0.0117493038695399
"124",144,1.44003823773069,0.0099145451940882
"125",145,1.4629652644864,0.00949939148566504
"126",146,1.46886837941675,0.00887731508172693
"127",147,1.43010053705522,0.0295336129396678
"128",148,1.65264892229723,0.161111273042638
"129",149,1.49410445229521,0.0203540855807502
"130",150,1.48057892757512,0.0145328998274445
"131",151,1.48899132628113,0.00793750039393085
"132",152,1.49768215867214,0.00777765508119135
"133",153,1.49485903906593,0.00789392768732585
"134",154,1.48729935352144,0.00732707274343362
"135",155,1.48986552492754,0.0083353104593948
"136",156,1.50316704503671,0.00881197050110209
"137",157,1.49370718467057,0.0125106045668308
"138",158,1.46445884980646,0.012734579715441
"139",159,1.4550962015242,0.00968601880489481
"140",160,1.44826161413229,0.00910774061270099
"141",161,1.45557647042412,0.00988556250185595
"142",162,1.45143561868334,0.00892737204543583
"143",163,1.45410350526168,0.0116546647949545
"144",164,1.48899178512025,0.0161693385542432
"145",165,1.476640359789,0.0106758127821323
"146",166,1.47891323816784,0.0116460317479489
"147",167,1.45873342379727,0.0105940840855053
"148",168,1.49244322492915,0.0768547610049922
"149",169,1.71476395483762,0.0300541171275566
"150",170,1.70755259979377,0.0301558640282352
"151",171,1.70744028811152,0.0298053537362317
