"","V1","V2","V3"
"123",143,1.29792784841328,0.021405374093668
"124",144,1.29206188649568,0.0205604402618247
"125",145,1.29330013117111,0.0151283566067145
"126",146,1.26823125808459,0.0190250746793517
"127",147,1.27179274596705,0.0234563353049363
"128",148,1.56492867585153,0.135719544651122
"129",149,1.47827666257543,0.0487468970945599
"130",150,1.48825463857407,0.0337252152386534
"131",151,1.47579330526874,0.0229829825767808
"132",152,1.46512053990438,0.0193011944932485
"133",153,1.45259477568815,0.0171451437510429
"134",154,1.44641125598183,0.0158920229097811
"135",155,1.44352576436966,0.0154982898591779
"136",156,1.42089777122461,0.0150520898273363
"137",157,1.42110579341839,0.012721463873633
"138",158,1.40728489299189,0.0153941213149963
"139",159,1.39478868959035,0.0163285027371795
"140",160,1.41615059283965,0.0153717681674667
"141",161,1.43009065111317,0.0144111871072253
"142",162,1.44922097764666,0.0159245060213589
"143",163,1.45691140956154,0.0165088528231106
"144",164,1.42318559159301,0.0190638181446938
"145",165,1.40893600480878,0.0183018401208875
"146",166,1.35056336146531,0.0170536328410969
"147",167,1.35460210732152,0.0187150176153866
"148",168,1.39693585735278,0.100148053057997
"149",169,1.68061255016591,0.0184524189403994
"150",170,1.67838184891133,0.018962126511614
"151",171,1.68667159918742,0.0189701027731026
