"","V1","V2","V3"
"80",100,1.33393332335271,0.0213060264466684
"81",101,1.35045943716485,0.0224048577015397
"82",102,1.39737294887347,0.0424496546641658
"83",103,1.41192849978891,0.0757529486326629
"84",104,1.24820762685964,0.0270722298769911
"85",105,1.28662331486479,0.0302395125920161
"86",106,1.29235174676364,0.0231222807669296
"87",107,1.28817786272781,0.0180210615461135
"88",108,1.26343043194941,0.0473839965919701
"89",109,1.34482413590412,0.0209160388179794
"90",110,1.35096438924884,0.0211135206523673
"91",111,1.37531345519103,0.0280586655975267
"92",112,1.38026096641961,0.0260222680062516
"93",113,1.31544246264937,0.0201681528739633
"94",114,1.30999102894252,0.0215718466294641
"95",115,1.26339937910825,0.0139896403348599
"96",116,1.2849370268959,0.0150375333612417
"97",117,1.28893956224651,0.0123949314146024
"98",118,1.28781751288686,0.0133073230719199
"99",119,1.28237226703536,0.0166797619903231
"100",120,1.30464322502422,0.016675557618224
"101",121,1.28989726278014,0.0154473211497783
"102",122,1.28373068070598,0.0162436828760942
"103",123,1.28571806880087,0.0350012778019513
"104",124,1.25801505610612,0.0332403138694638
"105",125,1.34301574196121,0.0369676137078446
"106",126,1.39551243790398,0.0280057383940239
"107",127,1.39589242268912,0.023250961172064
"108",128,1.40280990909252,0.0342101011992279
"109",129,1.44863702007513,0.0198348133436267
"110",130,1.46788878310411,0.0152178297702362
"111",131,1.47231854695215,0.0160568251754617
"112",132,1.51702715448547,0.0501446463984756
"113",133,1.48236905810131,0.0206410307308299
"114",134,1.42915250958512,0.0272949290643655
"115",135,1.39185107759353,0.0543915223105686
"116",136,1.46578547013698,0.0248338616677605
"117",137,1.39349429743046,0.0800587822745158
"118",138,1.35118342590498,0.045089958133089
"119",139,1.29234248722618,0.0601783461607838
"120",140,1.24463741287182,0.0420974439165602
"121",141,1.26326920560194,0.0363387071803837
"122",142,1.27957656399856,0.0331124249990213
"123",143,1.29607624948542,0.0214263047066084
"124",144,1.28801277826143,0.0209483350072876
"125",145,1.28467043725037,0.0150858124085606
"126",146,1.26214506261595,0.0162039005161138
"127",147,1.2746649830676,0.0231713738133626
"128",148,1.51841469992845,0.10829773859394
"129",149,1.47382470318002,0.0584366454725925
"130",150,1.47846051510579,0.0355732387316071
"131",151,1.46186037295892,0.0226912089629746
"132",152,1.44926469263757,0.0183188100600402
"133",153,1.43707096527,0.0172481515665882
"134",154,1.43045475849092,0.0167812932944484
"135",155,1.42862904801538,0.016320972829139
"136",156,1.40720957548704,0.0156301931357129
"137",157,1.41074102216243,0.0120069302152461
"138",158,1.40571262949481,0.0138954687956306
"139",159,1.39017857269863,0.0176014543597979
"140",160,1.40934292720538,0.0158522035549127
"141",161,1.42078609420928,0.0139046828804142
"142",162,1.44200109374731,0.0170019687895199
"143",163,1.45195436061875,0.0165231087830633
"144",164,1.41276093226972,0.0202103948814388
"145",165,1.39750273841497,0.0187023783972689
"146",166,1.34151454015455,0.016720150403482
"147",167,1.35175829688205,0.0223000479081802
"148",168,1.39135816737212,0.0800341537469377
"149",169,1.61089993186486,0.0187738911499624
"150",170,1.60892056352253,0.0194417076526178
"151",171,1.61838344568917,0.0195145066075818
