"","V1","V2","V3"
"105",125,1.52621866512669,0.00760478699709243
"106",126,1.52811225909727,0.00928200572736583
"107",127,1.5541636856437,0.00853190311170115
"108",128,1.57139661671323,0.00599708240132096
"109",129,1.5792205965511,0.0125982034049584
"110",130,1.5569352091357,0.00917839091763377
"111",131,1.55255844120599,0.00770421281052877
"112",132,1.56940304914294,0.0180430630137571
"113",133,1.60218445072087,0.0129516396665429
"114",134,1.55762982034367,0.0211223215118063
"115",135,1.52061448154581,0.049035412259702
"116",136,1.58704797720609,0.0391504985540321
"117",137,1.50595788345688,0.0552285193072542
"118",138,1.61159432402813,0.0341672468437092
"119",139,1.68582223248447,0.0126609576047772
"120",140,1.6518853150147,0.0170903712654949
"121",141,1.57578668975346,0.028732023739719
"122",142,1.55504341167621,0.0439546877499427
"123",143,1.50754359230065,0.0134998565329231
"124",144,1.54320446217476,0.00923847355557159
"125",145,1.56421262334651,0.0107558980192779
"126",146,1.5793133735441,0.0110210248865972
"127",147,1.5370608491717,0.0287655544140367
"128",148,1.80683050487296,0.197492326486938
"129",149,1.59541687538167,0.0317669770393118
"130",150,1.57335462766545,0.0203370365421954
"131",151,1.59519206419534,0.00851322354080466
"132",152,1.61091276514131,0.00831274078357255
"133",153,1.61505423776817,0.00915424670651375
"134",154,1.61143972737891,0.00853096122663697
"135",155,1.60548718083104,0.00985416321657466
"136",156,1.62653264608837,0.0107614774210797
"137",157,1.61134094452369,0.0136827654383759
"138",158,1.58482429669252,0.0117435167951781
"139",159,1.57680439005846,0.0060517107881375
"140",160,1.56106327445474,0.00845981076820919
"141",161,1.57022411968893,0.00881253643624628
"142",162,1.57106324756889,0.00902102299857266
"143",163,1.57338397247414,0.0110825464812541
"144",164,1.61232435356858,0.0160791411079798
"145",165,1.59457388941377,0.00840304045867027
"146",166,1.60382896567856,0.0104514023182554
"147",167,1.58111169560813,0.0109333090818116
"148",168,1.6203157303252,0.0862718955278993
"149",169,1.86843504040751,0.036902997779698
"150",170,1.85979396879916,0.0376915989247764
"151",171,1.86253107474595,0.0381473996697557
