"","V1","V2","V3"
"62",82,1.46258550605724,0.00920550565684599
"63",83,1.45136345496931,0.00916663021408419
"64",84,1.45657186820645,0.00891446904133457
"65",85,1.46636940176027,0.00854300136466416
"66",86,1.46432157770912,0.0105071466830999
"67",87,1.45922201165353,0.00895092330928294
"68",88,1.46606681332718,0.0100234349615112
"69",89,1.48383328985815,0.00930724955709744
"70",90,1.47071807635689,0.0114486282907361
"71",91,1.46497773157841,0.0100852187886922
"72",92,1.46242093704349,0.00898847337599948
"73",93,1.45991614834784,0.00803974127574477
"74",94,1.48935671419461,0.0452126497424107
"75",95,1.55520460767716,0.021645172124236
"76",96,1.49924037780109,0.0113514783089847
"77",97,1.48329342112987,0.0086029553627234
"78",98,1.4819452082436,0.00814988051489234
"79",99,1.48176146032956,0.00785598381259977
"80",100,1.49254524873986,0.00971470013016752
"81",101,1.50259455436166,0.0121582225609128
"82",102,1.47301442743111,0.00902380153148516
"83",103,1.52973168542004,0.0798542484273427
"84",104,1.42082025824994,0.00992734188102433
"85",105,1.44411938167179,0.0171162795808947
"86",106,1.47387522045512,0.013434799040109
"87",107,1.46544645657777,0.0114142754086103
"88",108,1.50536394846471,0.0376835593779134
"89",109,1.55008763262716,0.00927633058869023
"90",110,1.55527590136379,0.0132331859315118
"91",111,1.53051484965967,0.01287790053942
"92",112,1.54306096970882,0.0148624923035461
"93",113,1.58159832292574,0.0150304456909897
"94",114,1.55415068065098,0.0239850855090446
"95",115,1.51975552476526,0.0117676599687473
"96",116,1.54496982080279,0.0132218414803063
"97",117,1.55600341544014,0.0113933390113304
"98",118,1.57213560968165,0.0117808906642837
"99",119,1.57666769259518,0.0100784749845483
"100",120,1.57914876977768,0.0109636654946726
"101",121,1.55807149074029,0.0136130647993638
"102",122,1.54716238416629,0.0128173987579837
"103",123,1.53478081739426,0.0182552559295941
"104",124,1.51684143249605,0.0161286933273966
"105",125,1.55119200158227,0.00926854694769831
"106",126,1.55184822853685,0.0132004110060171
"107",127,1.57853783395105,0.0194231175477518
"108",128,1.59809528018186,0.0190110937258243
"109",129,1.60593625328001,0.0233943619692238
"110",130,1.58188435713657,0.0153069160228258
"111",131,1.5756182375107,0.00864652993867658
"112",132,1.58876817450995,0.015721509496919
"113",133,1.61705206983828,0.0138468208044763
"114",134,1.57244598800994,0.0224619640838778
"115",135,1.53818693811542,0.0496442343973678
"116",136,1.60566000668997,0.0410184426297327
"117",137,1.52460824370421,0.0594991980734946
"118",138,1.6361642506234,0.0381982642176669
"119",139,1.71856849020235,0.0187379605995244
"120",140,1.68393218295587,0.0211032234576063
"121",141,1.60406426553658,0.0318749808572186
"122",142,1.58177791733823,0.0474346759204023
"123",143,1.53115981204131,0.0152712762414327
"124",144,1.56574173639621,0.0128481688729683
"125",145,1.58536372172092,0.0149202180466565
"126",146,1.60255316780497,0.0135527500868133
"127",147,1.55983723071968,0.0289791997051072
"128",148,1.82432020535465,0.194853255031105
"129",149,1.61994758290638,0.0345519244970018
"130",150,1.59494564907879,0.022857959374529
"131",151,1.61939597661751,0.0104841291096889
"132",152,1.63612141185632,0.0111049597922063
"133",153,1.64213520499353,0.0102349485646169
"134",154,1.63948615963085,0.0092357526901207
"135",155,1.63205135375611,0.0112172654963708
"136",156,1.65530044481197,0.0121196881289312
"137",157,1.63955068489503,0.0155906522108485
"138",158,1.61326157416595,0.0145525148610469
"139",159,1.60472511371144,0.0119254004948218
"140",160,1.58815268754218,0.0165064955579208
"141",161,1.59700547585742,0.020059238629139
"142",162,1.59841978172042,0.0214088188255623
"143",163,1.60143522462477,0.0213330072878427
"144",164,1.64245495643545,0.0247480981882683
"145",165,1.62280528267714,0.0210449074860867
"146",166,1.63196331554965,0.0189818813486255
"147",167,1.60979971275679,0.0168237417722223
"148",168,1.64897687134341,0.0837535347755292
"149",169,1.88561119034039,0.0367898928706515
"150",170,1.87463579776855,0.0383356715938987
"151",171,1.87735903922089,0.0385898489177968
